ENSG00000067225	17883	9021	8863
ENSG00000259261	0	0	0
ENSG00000270356	0	0	0
ENSG00000271507	0	0	0
ENSG00000221641	3	1	2
ENSG00000259098	7	3	4
ENSG00000258732	3	1	2
ENSG00000274835	0	0	0
ENSG00000273679	0	0	0
ENSG00000274279	15	7	8
ENSG00000274568	0	0	0
ENSG00000275363	1	1	0
ENSG00000281909	4	4	0
ENSG00000277515	1	0	1
ENSG00000277865	0	0	0
ENSG00000182950	17	10	7
ENSG00000246877	28	12	16
ENSG00000260815	1	1	0
ENSG00000261043	1	6	5
ENSG00000284385	0	0	0
ENSG00000241807	0	0	0
ENSG00000261820	0	0	0
ENSG00000140367	774	400	374
ENSG00000266308	1	0	1
ENSG00000167196	435	209	236
ENSG00000169752	7	9	8
ENSG00000260685	3	2	1
ENSG00000140374	1347	659	688
ENSG00000261232	0	0	0
ENSG00000261739	16	5	11
ENSG00000175265	848	412	436
ENSG00000259280	14	10	4
ENSG00000206676	1	1	0
ENSG00000259460	0	236	218
ENSG00000288808	41	19	22
ENSG00000274444	15	9	6
ENSG00000274216	0	0	0
ENSG00000270304	1	1	0
ENSG00000182117	415	196	220
ENSG00000035664	158	78	89
ENSG00000183706	0	0	0
ENSG00000279408	0	0	0
ENSG00000182974	0	0	0
ENSG00000137843	218	110	120
ENSG00000289162	0	0	0
ENSG00000259251	12	11	7
ENSG00000198535	17	7	10
ENSG00000259466	0	0	0
ENSG00000205502	80	44	36
ENSG00000289547	0	0	0
ENSG00000259697	5	2	3
ENSG00000259878	6	4	2
ENSG00000276713	0	0	0
ENSG00000260375	1	1	0
ENSG00000260957	0	0	0
ENSG00000277919	0	0	0
ENSG00000221033	5	1	4
ENSG00000140451	203	111	92
ENSG00000241839	256	127	129
ENSG00000249240	4	1	3
ENSG00000287494	15	10	5
ENSG00000166839	164	102	85
ENSG00000249931	2	1	2
ENSG00000258562	1	0	1
ENSG00000260361	10	6	4
ENSG00000258527	26	11	15
ENSG00000258922	0	1	0
ENSG00000274215	0	3	3
ENSG00000272888	441	212	230
ENSG00000289200	0	1	0
ENSG00000288872	0	0	0
ENSG00000284324	0	0	0
ENSG00000289017	10	5	5
ENSG00000182175	56	31	25
ENSG00000258611	1	0	1
ENSG00000140299	538	330	332
ENSG00000259661	0	215	208
ENSG00000184508	116	146	130
ENSG00000140553	789	490	563
ENSG00000258384	18	74	82
ENSG00000166965	474	252	256
ENSG00000198901	21	10	11
ENSG00000284946	24	13	15
ENSG00000258725	9	117	143
ENSG00000200142	0	0	0
ENSG00000184056	12	5	7
ENSG00000214432	33	24	22
ENSG00000278514	2	2	0
ENSG00000258542	0	0	0
ENSG00000275929	2	0	2
ENSG00000258665	2	2	11
ENSG00000285661	3	6	6
ENSG00000185518	31	22	18
ENSG00000285883	3	1	2
ENSG00000289066	1	1	0
ENSG00000197627	0	1	0
ENSG00000259551	5	2	4
ENSG00000259302	1	1	0
ENSG00000259244	1	1	0
ENSG00000275120	26	87	90
ENSG00000176371	160	155	156
ENSG00000256278	7	4	8
ENSG00000276278	0	39	44
ENSG00000254779	0	0	0
ENSG00000177082	128	352	331
ENSG00000277578	0	0	0
ENSG00000197696	193	101	92
ENSG00000259654	4	2	2
ENSG00000259275	4	2	2
ENSG00000251209	43	21	22
ENSG00000259134	1	2	0
ENSG00000289277	23	9	14
ENSG00000259343	11	4	11
ENSG00000289028	11	15	9
ENSG00000256802	51	24	27
ENSG00000255571	11	5	7
ENSG00000248441	28	18	19
ENSG00000261423	22	323	366
ENSG00000248079	1	0	6
ENSG00000259203	44	21	23
ENSG00000260288	23	19	15
ENSG00000259675	1	0	1
ENSG00000247809	33	16	17
ENSG00000245750	67	34	34
ENSG00000248508	199	98	108
ENSG00000175779	21	11	10
ENSG00000259986	4	1	3
ENSG00000261183	20	141	166
ENSG00000289525	0	0	0
ENSG00000259347	10	6	4
ENSG00000289992	4	1	3
ENSG00000174171	29	129	123
ENSG00000179523	314	153	173
ENSG00000259964	7	2	5
ENSG00000261801	101	162	174
ENSG00000289271	0	0	0
ENSG00000259225	7	1	6
ENSG00000244879	367	236	237
ENSG00000170113	436	236	212
ENSG00000140157	405	241	255
ENSG00000275835	136	77	59
ENSG00000273749	1815	941	965
ENSG00000276891	1	1	1
ENSG00000266039	0	0	0
ENSG00000263964	0	0	0
ENSG00000276955	0	0	1
ENSG00000258647	4	2	2
ENSG00000258676	3	1	2
ENSG00000260337	2	1	1
ENSG00000271763	2	1	1
ENSG00000185442	261	133	133
ENSG00000259064	0	0	0
ENSG00000275965	0	0	0
ENSG00000272298	0	0	0
ENSG00000253954	2	1	1
ENSG00000240484	0	0	0
ENSG00000214424	0	0	0
ENSG00000291301	1	1	0
ENSG00000259282	2	1	1
ENSG00000185594	3	1	2
ENSG00000223120	0	0	0
ENSG00000258909	0	0	0
ENSG00000258787	9	4	5
ENSG00000265195	3	1	2
ENSG00000258484	7	4	3
ENSG00000259286	14	8	6
ENSG00000285919	4	1	3
ENSG00000288068	4	4	0
ENSG00000273851	2	0	2
ENSG00000259265	1	1	0
ENSG00000212766	35	18	17
ENSG00000240927	1	4	6
ENSG00000184140	2	1	1
ENSG00000182854	0	0	0
ENSG00000232459	0	0	0
ENSG00000257109	1	0	1
ENSG00000259454	5	3	2
ENSG00000239035	0	0	0
ENSG00000247982	88	52	36
ENSG00000260172	40	23	17
ENSG00000260870	5	2	3
ENSG00000128849	5167	2788	2664
ENSG00000252984	0	0	0
ENSG00000261489	1	0	1
ENSG00000261265	6	157	134
ENSG00000276772	21	7	14
ENSG00000240874	0	0	0
ENSG00000263155	274	144	130
ENSG00000255529	269	134	135
ENSG00000261219	0	0	0
ENSG00000137878	116	61	55
ENSG00000259240	4	5	3
ENSG00000183578	29	12	17
ENSG00000259204	0	0	0
ENSG00000137869	3	3	4
ENSG00000266593	0	0	0
ENSG00000260174	21	12	9
ENSG00000186399	13	10	5
ENSG00000092531	122	243	236
ENSG00000261684	0	97	82
ENSG00000285942	0	0	0
ENSG00000180979	297	137	160
ENSG00000137814	200	137	106
ENSG00000261822	0	20	21
ENSG00000260490	3	1	2
ENSG00000159433	920	439	481
ENSG00000260282	12	8	4
ENSG00000140326	410	259	239
ENSG00000278769	0	38	48
ENSG00000274403	4	1	5
ENSG00000286877	12	6	6
ENSG00000260799	44	24	20
ENSG00000128881	1229	755	732
ENSG00000246283	0	120	138
ENSG00000259270	6	1	5
ENSG00000259449	1	0	1
ENSG00000277582	0	1	0
ENSG00000188388	12	6	6
ENSG00000259317	0	0	0
ENSG00000284160	0	0	0
ENSG00000251891	0	0	0
ENSG00000259630	2	2	0
ENSG00000261792	5	4	2
ENSG00000174197	885	461	448
ENSG00000259236	27	15	20
ENSG00000289571	5	4	1
ENSG00000260152	18	10	8
ENSG00000203411	1	0	1
ENSG00000252722	1	0	1
ENSG00000288901	1	0	1
ENSG00000240366	1	0	1
ENSG00000167173	1986	1033	1045
ENSG00000261779	0	37	55
ENSG00000287926	11	19	11
ENSG00000260104	1	0	1
ENSG00000261205	3	3	0
ENSG00000167195	6	4	2
ENSG00000277295	0	0	0
ENSG00000275992	0	0	0
ENSG00000140365	309	154	155
ENSG00000275645	1	10	5
ENSG00000140398	330	393	370
ENSG00000140400	1311	955	974
ENSG00000284343	0	8	8
ENSG00000260274	2	120	129
ENSG00000241890	4	1	3
ENSG00000261714	5	4	1
ENSG00000276744	18	7	11
ENSG00000169410	648	316	332
ENSG00000260165	29	20	9
ENSG00000259931	1	1	0
ENSG00000260269	3	2	1
ENSG00000169375	839	436	436
ENSG00000168907	76	38	38
ENSG00000166887	1338	647	691
ENSG00000207712	1	1	0
ENSG00000261002	8	39	45
ENSG00000103978	181	158	158
ENSG00000260571	1	1	0
ENSG00000103647	338	166	172
ENSG00000271232	11	4	7
ENSG00000289998	9	4	5
ENSG00000140350	2397	1231	1166
ENSG00000259222	0	0	0
ENSG00000138604	223	104	119
ENSG00000290203	0	0	0
ENSG00000258590	0	0	0
ENSG00000290326	7	1	6
ENSG00000276172	12	6	6
ENSG00000290335	2	2	0
ENSG00000281347	0	0	0
ENSG00000290347	0	0	0
ENSG00000175676	0	0	0
ENSG00000290359	3	3	0
ENSG00000180229	0	0	0
ENSG00000290376	19	10	9
ENSG00000259479	4	3	1
ENSG00000290387	18	11	11
ENSG00000238166	0	0	0
ENSG00000290424	0	0	0
ENSG00000261303	1	1	0
ENSG00000290426	3	3	3
ENSG00000260139	4	2	2
ENSG00000260776	0	0	0
ENSG00000214646	12	7	5
ENSG00000261143	84	45	43
ENSG00000259511	0	0	0
ENSG00000290688	9	11	15
ENSG00000225151	0	0	0
ENSG00000290689	247	120	127
ENSG00000235370	0	0	0
ENSG00000166763	2	1	1
ENSG00000260128	0	0	0
ENSG00000290723	12	8	4
ENSG00000259658	0	0	0
ENSG00000290760	43	23	20
ENSG00000229389	0	0	0
ENSG00000290766	13	7	6
ENSG00000182397	1	1	0
ENSG00000183909	0	0	0
ENSG00000290822	1	1	0
ENSG00000185596	0	0	0
ENSG00000290823	23	14	10
ENSG00000248472	0	0	0
ENSG00000290824	0	1	2
ENSG00000259156	1	0	1
ENSG00000290857	31	12	19
ENSG00000215302	28	18	21
ENSG00000290876	0	0	0
ENSG00000248334	2	1	1
ENSG00000232431	0	0	0
ENSG00000285035	0	0	0
ENSG00000274471	7	5	2
ENSG00000290912	0	0	0
ENSG00000274376	90	41	49
ENSG00000290944	5	4	1
ENSG00000259429	2	1	1
ENSG00000290945	14	5	13
ENSG00000275695	7	2	5
ENSG00000290946	1	0	1
ENSG00000276710	17	8	9
ENSG00000290947	102	283	249
ENSG00000255769	0	4	8
ENSG00000290948	148	121	130
ENSG00000277741	12	9	3
ENSG00000290949	0	0	0
ENSG00000178081	0	0	0
ENSG00000290997	17	13	9
ENSG00000185182	0	0	0
ENSG00000276550	2	1	1
ENSG00000277561	1	0	1
ENSG00000187812	2	1	1
ENSG00000291009	0	0	0
ENSG00000166104	9	6	3
ENSG00000261279	0	0	0
ENSG00000291023	0	0	0
ENSG00000230373	8	3	5
ENSG00000189136	2	1	1
ENSG00000259728	0	1	0
ENSG00000205771	5	5	0
ENSG00000261377	0	0	0
ENSG00000259404	0	0	0
ENSG00000291062	40	16	24
ENSG00000206149	5	3	3
ENSG00000176700	0	0	0
ENSG00000259425	10	4	6
ENSG00000214344	0	0	0
ENSG00000291191	9	6	3
ENSG00000229212	0	0	0
ENSG00000291210	39	21	19
ENSG00000259295	19	10	9
ENSG00000291211	31	53	39
ENSG00000218052	31	15	16
ENSG00000291212	9	6	3
ENSG00000259660	1	1	0
ENSG00000291225	10	18	8
ENSG00000260062	6	3	3
ENSG00000260357	0	0	0
ENSG00000214702	0	0	0
ENSG00000167178	146	81	67
ENSG00000248540	11	5	8
ENSG00000261543	8	4	4
ENSG00000278348	5	3	2
ENSG00000129009	87	41	46
ENSG00000137868	1922	1031	978
ENSG00000140481	149	127	109
ENSG00000280309	17	7	10
ENSG00000261384	0	0	0
ENSG00000277749	5	2	3
ENSG00000140459	66	74	73
ENSG00000261821	17	51	46
ENSG00000274937	27	13	14
ENSG00000277718	24	14	10
ENSG00000138623	361	169	192
ENSG00000277391	0	0	0
ENSG00000286696	0	0	0
ENSG00000138629	478	237	243
ENSG00000247240	21	31	42
ENSG00000261775	6	2	4
ENSG00000212279	0	0	0
ENSG00000290767	4	32	47
ENSG00000068305	4878	2698	2706
ENSG00000264480	0	0	0
ENSG00000287191	0	0	0
ENSG00000259621	0	0	0
ENSG00000259475	10	99	102
ENSG00000278090	52	28	24
ENSG00000182253	1105	1220	1266
ENSG00000261054	2	609	580
ENSG00000103852	283	173	149
ENSG00000261616	7	22	24
ENSG00000259921	15	6	9
ENSG00000259706	2	0	2
ENSG00000259228	1	0	1
ENSG00000134138	3460	1938	1976
ENSG00000291257	0	0	0
ENSG00000291227	0	0	0
ENSG00000261296	2	0	2
ENSG00000290879	11	4	7
ENSG00000290880	43	25	18
ENSG00000291058	6	3	3
ENSG00000291258	37	23	26
ENSG00000289209	1	1	0
ENSG00000291259	2	2	0
ENSG00000291082	26	18	10
ENSG00000290690	20	13	8
ENSG00000291026	2	1	1
ENSG00000291260	0	0	0
ENSG00000291027	41	23	31
ENSG00000291028	8	11	8
ENSG00000291159	44	283	301
ENSG00000140612	812	416	396
ENSG00000291002	0	0	0
ENSG00000291003	152	80	72
ENSG00000291261	1	0	1
ENSG00000291004	0	0	0
ENSG00000276141	0	0	0
ENSG00000290399	22	12	10
ENSG00000277435	1	0	1
ENSG00000283273	1	1	0
ENSG00000277867	68	34	34
ENSG00000275325	14	8	6
ENSG00000290368	0	0	0
ENSG00000277755	0	0	0
ENSG00000274253	71	30	41
ENSG00000291163	4	6	8
ENSG00000290664	0	0	0
ENSG00000291296	3	1	2
ENSG00000290665	1	1	0
ENSG00000290666	4	2	2
ENSG00000290667	0	0	0
ENSG00000103740	96	465	510
ENSG00000259708	5	6	3
ENSG00000140403	155	81	105
ENSG00000140395	214	128	137
ENSG00000272418	0	11	10
ENSG00000259562	13	8	5
ENSG00000259322	5	21	29
ENSG00000277482	0	0	0
ENSG00000291297	0	0	0
ENSG00000291020	0	0	0
ENSG00000173575	2204	1126	1078
ENSG00000235160	9	4	7
ENSG00000287280	1	1	2
ENSG00000166206	93	40	53
ENSG00000278840	0	0	0
ENSG00000235518	0	0	0
ENSG00000242793	2	1	1
ENSG00000186297	103	50	53
ENSG00000259122	0	0	0
ENSG00000228740	8	1	7
ENSG00000214254	7	2	5
ENSG00000200326	0	0	0
ENSG00000140519	42	22	20
ENSG00000285077	3	6	6
ENSG00000290886	0	0	0
ENSG00000140521	968	591	543
ENSG00000291307	0	0	0
ENSG00000261652	19	11	10
ENSG00000172349	35	24	28
ENSG00000232653	33	21	21
ENSG00000259564	3	21	27
ENSG00000129003	919	488	482
ENSG00000285863	8	3	5
ENSG00000166710	1638	813	835
ENSG00000247556	3212	1595	1627
ENSG00000140538	55	23	32
ENSG00000259183	0	0	0
ENSG00000260305	27	10	17
ENSG00000140265	279	155	162
ENSG00000137822	248	420	459
ENSG00000243871	5	2	3
ENSG00000067369	1437	997	1033
ENSG00000166963	1106	560	546
ENSG00000290691	0	0	0
ENSG00000291053	33	285	313
ENSG00000168781	143	76	67
ENSG00000259772	57	23	34
ENSG00000183571	22	7	15
ENSG00000178802	1023	846	842
ENSG00000178761	444	547	563
ENSG00000178741	2020	989	1032
ENSG00000178718	252	109	143
ENSG00000198794	371	178	194
ENSG00000261813	1	0	1
ENSG00000199580	2	1	1
ENSG00000260483	4	1	3
ENSG00000138621	132	69	63
ENSG00000140478	7	3	4
ENSG00000291229	14	6	8
ENSG00000140264	388	1655	1615
ENSG00000185607	18	8	10
ENSG00000224055	1	0	1
ENSG00000159248	384	187	204
ENSG00000250007	88	5676	5730
ENSG00000159251	54851	33264	32896
ENSG00000259751	6	3	3
ENSG00000021776	467	219	248
ENSG00000231409	1	1	0
ENSG00000198146	796	572	543
ENSG00000279364	0	137	182
ENSG00000259181	1	0	1
ENSG00000280396	3	2	1
ENSG00000259587	4	1	3
ENSG00000289289	0	0	0
ENSG00000259665	1	1	0
ENSG00000259397	4	2	2
ENSG00000259336	1	0	1
ENSG00000259592	8	5	3
ENSG00000137801	3706	2236	2182
ENSG00000276107	6	4	2
ENSG00000278621	0	74	80
ENSG00000150667	1	122	120
ENSG00000259580	0	0	0
ENSG00000261136	9	5	4
ENSG00000166073	310	154	157
ENSG00000259432	0	0	0
ENSG00000246863	1	2	0
ENSG00000200305	0	0	0
ENSG00000128829	1045	532	515
ENSG00000259389	0	0	0
ENSG00000140319	4853	2426	2434
ENSG00000166147	2548	1267	1282
ENSG00000140416	54376	27728	27685
ENSG00000255192	4	2	2
ENSG00000259710	5	4	1
ENSG00000259585	3	2	1
ENSG00000214013	178	132	105
ENSG00000258461	8	4	4
ENSG00000092529	125	73	68
ENSG00000103994	2095	1083	1029
ENSG00000201077	1	0	1
ENSG00000259572	3	2	1
ENSG00000259754	3	1	2
ENSG00000259730	0	0	0
ENSG00000287439	3	2	1
ENSG00000104177	438	284	303
ENSG00000186417	28	13	15
ENSG00000259477	10	2	8
ENSG00000274719	2	2	0
ENSG00000259285	14	25	34
ENSG00000103569	3	3	1
ENSG00000289948	0	0	0
ENSG00000259651	0	0	0
ENSG00000259626	0	0	0
ENSG00000259600	0	0	0
ENSG00000259379	0	0	0
ENSG00000259671	1	1	0
ENSG00000240934	2	1	1
ENSG00000277229	0	0	0
ENSG00000277790	0	0	0
ENSG00000066933	1220	667	614
ENSG00000261632	16	9	7
ENSG00000260576	2	1	1
ENSG00000222094	0	0	0
ENSG00000260339	3	6	1
ENSG00000184507	102	57	46
ENSG00000166949	1700	831	869
ENSG00000134160	36	17	22
ENSG00000176463	899	541	520
ENSG00000260661	2	1	1
ENSG00000258761	0	83	79
ENSG00000258726	0	0	0
ENSG00000258925	0	0	0
ENSG00000140557	295	144	151
ENSG00000239197	0	0	0
ENSG00000258739	1	1	0
ENSG00000259170	0	0	0
ENSG00000183643	1	0	1
ENSG00000257060	55	30	25
ENSG00000285663	27	15	12
ENSG00000258888	2	2	0
ENSG00000258971	0	0	0
ENSG00000258754	12	10	8
ENSG00000258627	0	0	0
ENSG00000258476	3	2	1
ENSG00000259123	3	1	2
ENSG00000258785	7	5	9
ENSG00000259724	5	5	1
ENSG00000258895	10	4	6
ENSG00000255346	8	2	6
ENSG00000274499	0	0	0
ENSG00000292985	0	0	0
ENSG00000235420	0	0	0
ENSG00000293003	2	2	0
ENSG00000277654	25	33	33
ENSG00000293024	6	4	2
ENSG00000223509	0	20	15
ENSG00000293141	6	2	4
ENSG00000179362	0	0	0
ENSG00000293154	17	21	28
ENSG00000259315	0	0	0
ENSG00000293222	1	5	2
ENSG00000223518	0	0	0
ENSG00000293228	5	4	1
ENSG00000237550	0	0	0
ENSG00000293320	0	0	0
ENSG00000258741	0	0	0
ENSG00000293323	4	1	3
ENSG00000259790	0	0	0
ENSG00000293333	6	3	3
ENSG00000260266	0	0	0
ENSG00000293337	8	6	2
ENSG00000260103	0	0	0
ENSG00000293338	2	28	20
ENSG00000259516	0	0	0
ENSG00000293367	0	0	0
ENSG00000228141	0	0	0
ENSG00000293439	9	5	4
ENSG00000260660	21	14	13
ENSG00000293502	0	0	0
ENSG00000289896	12	24	15
ENSG00000288726	1	1	0
ENSG00000279958	0	0	0
ENSG00000293377	0	0	0
ENSG00000215296	0	0	0
ENSG00000259446	3	2	1
ENSG00000259234	45	21	30
ENSG00000292375	2	2	0
ENSG00000207695	0	0	0
ENSG00000259419	0	1	1
ENSG00000235711	24	18	10
ENSG00000166557	679	350	329
ENSG00000287408	8	3	5
ENSG00000289561	4	1	3
ENSG00000168803	207	99	108
ENSG00000169758	49	24	25
ENSG00000198838	148	66	83
ENSG00000259320	0	0	0
ENSG00000259266	0	0	0
ENSG00000259041	0	0	0
ENSG00000274312	1	0	1
ENSG00000277987	29	16	13
ENSG00000293555	11	4	7
ENSG00000283597	1	1	0
ENSG00000259507	3	1	2
ENSG00000293388	2	1	1
ENSG00000259424	18	10	8
ENSG00000278022	2	1	1
ENSG00000260232	24	12	12
ENSG00000259905	55	27	28
ENSG00000260551	9	3	6
ENSG00000260959	0	0	0
ENSG00000287888	2	0	2
ENSG00000286110	6	4	2
ENSG00000185823	13	5	8
ENSG00000128739	20	8	12
ENSG00000280118	8	5	3
ENSG00000241061	15	7	8
ENSG00000242088	1	0	1
ENSG00000273173	9	5	4
ENSG00000214265	0	0	0
ENSG00000224078	5952	3118	3074
ENSG00000276314	0	0	0
ENSG00000279192	0	0	0
ENSG00000276610	0	0	0
ENSG00000239014	0	0	0
ENSG00000257647	0	46	56
ENSG00000274640	0	0	0
ENSG00000207063	0	0	0
ENSG00000207001	0	0	0
ENSG00000207014	0	0	0
ENSG00000275529	0	0	0
ENSG00000207191	0	0	0
ENSG00000207442	0	0	0
ENSG00000207133	0	0	0
ENSG00000207093	0	0	0
ENSG00000206727	0	0	0
ENSG00000200661	0	0	0
ENSG00000206609	0	0	0
ENSG00000207197	0	0	0
ENSG00000207137	0	0	0
ENSG00000206621	0	0	0
ENSG00000207174	0	0	0
ENSG00000207263	0	0	0
ENSG00000206656	0	0	0
ENSG00000206688	0	0	0
ENSG00000207460	0	0	0
ENSG00000261069	0	0	0
ENSG00000278715	0	0	0
ENSG00000277785	0	0	0
ENSG00000275127	0	0	0
ENSG00000207375	0	0	0
ENSG00000287482	0	1	1
ENSG00000279735	6	3	3
ENSG00000207279	0	0	0
ENSG00000252326	0	0	0
ENSG00000251815	0	0	0
ENSG00000251896	0	0	0
ENSG00000278123	0	0	0
ENSG00000288625	0	0	0
ENSG00000288645	0	0	0
ENSG00000287855	47	25	22
ENSG00000261732	15	8	7
ENSG00000197562	620	304	317
ENSG00000257108	3	1	2
ENSG00000280327	7	3	4
ENSG00000206168	2	1	1
ENSG00000260803	6	4	2
ENSG00000167930	3737	1919	1873
ENSG00000275438	7	3	4
ENSG00000268836	4	2	2
ENSG00000103126	803	418	387
ENSG00000260989	6	4	6
ENSG00000260954	5	4	1
ENSG00000167972	1755	912	899
ENSG00000280231	1	1	0
ENSG00000260379	1	1	0
ENSG00000267795	7	40	36
ENSG00000286901	0	3	2
ENSG00000282907	0	0	0
ENSG00000261319	0	0	0
ENSG00000261394	0	0	0
ENSG00000260022	2	1	1
ENSG00000226890	2	50	48
ENSG00000261066	0	0	0
ENSG00000261442	83	47	36
ENSG00000234769	55	28	27
ENSG00000131634	49	29	23
ENSG00000168096	339	166	180
ENSG00000260242	1	0	1
ENSG00000059145	610	384	368
ENSG00000242173	45	20	25
ENSG00000260058	1	0	1
ENSG00000278434	30	15	15
ENSG00000187535	978	493	525
ENSG00000275056	11	7	4
ENSG00000261789	8	5	3
ENSG00000280062	28	11	22
ENSG00000140632	1079	576	574
ENSG00000260289	1	0	1
ENSG00000286849	11	6	5
ENSG00000267077	0	15	21
ENSG00000260723	1	1	0
ENSG00000260003	2	2	0
ENSG00000260342	0	0	0
ENSG00000261555	0	0	0
ENSG00000263159	2	0	2
ENSG00000089486	1462	712	750
ENSG00000103489	177	105	94
ENSG00000162104	1282	641	641
ENSG00000262516	0	0	0
ENSG00000103199	482	251	239
ENSG00000287522	9	2	7
ENSG00000275927	1	1	0
ENSG00000261090	6	2	4
ENSG00000260017	0	23	27
ENSG00000262185	14	10	4
ENSG00000283213	5	2	3
ENSG00000261612	2	0	2
ENSG00000182601	128	59	69
ENSG00000278979	4	2	2
ENSG00000103534	30	37	35
ENSG00000005339	2650	1315	1335
ENSG00000285869	4	2	2
ENSG00000134419	375	184	191
ENSG00000228071	1	1	0
ENSG00000260601	0	0	0
ENSG00000260071	3	2	2
ENSG00000260316	41	19	22
ENSG00000261075	1	1	1
ENSG00000076344	194	152	164
ENSG00000168447	181	97	84
ENSG00000262801	4	3	1
ENSG00000102858	2439	1174	1266
ENSG00000103528	17	8	14
ENSG00000166828	95	60	47
ENSG00000285952	3	3	0
ENSG00000262267	0	0	0
ENSG00000261448	7	14	15
ENSG00000260690	1	0	1
ENSG00000122254	33	12	21
ENSG00000231876	1	1	0
ENSG00000170537	152	77	84
ENSG00000090905	1133	571	563
ENSG00000048471	332	233	220
ENSG00000058600	1375	712	729
ENSG00000259929	11	4	7
ENSG00000260580	8	4	4
ENSG00000153443	695	381	314
ENSG00000285613	8	8	8
ENSG00000260741	1	1	4
ENSG00000259871	0	0	0
ENSG00000261397	3	1	2
ENSG00000279410	2	1	1
ENSG00000260681	3	20	22
ENSG00000259925	3	1	2
ENSG00000170540	218	108	110
ENSG00000261636	9	5	4
ENSG00000280283	2	2	0
ENSG00000261465	0	25	26
ENSG00000261617	4	4	0
ENSG00000261482	0	13	19
ENSG00000260934	0	54	62
ENSG00000260087	0	0	0
ENSG00000266994	38	22	21
ENSG00000280400	0	4	2
ENSG00000283110	0	0	0
ENSG00000278389	6	4	2
ENSG00000286790	1	3	3
ENSG00000279165	1	1	0
ENSG00000261759	0	28	18
ENSG00000283065	4	3	1
ENSG00000261486	9	4	5
ENSG00000259996	26	15	11
ENSG00000260846	2	1	1
ENSG00000260680	0	0	0
ENSG00000260611	1	1	0
ENSG00000259979	0	0	0
ENSG00000261752	0	0	0
ENSG00000261009	0	0	0
ENSG00000259987	20	9	11
ENSG00000260522	0	0	0
ENSG00000261053	0	0	0
ENSG00000261445	1	0	1
ENSG00000259990	0	0	0
ENSG00000261461	22	13	9
ENSG00000260958	7	4	5
ENSG00000260967	32	15	17
ENSG00000262885	0	0	0
ENSG00000179755	0	0	0
ENSG00000261800	14	6	8
ENSG00000260207	6	3	3
ENSG00000171208	137	66	71
ENSG00000262561	1	1	0
ENSG00000261084	1	1	0
ENSG00000261350	0	0	0
ENSG00000260281	1	52	73
ENSG00000196470	135	206	221
ENSG00000067365	347	162	185
ENSG00000261440	25	16	9
ENSG00000261507	0	0	0
ENSG00000205452	0	0	0
ENSG00000287905	0	0	0
ENSG00000261608	10	7	3
ENSG00000262011	0	0	0
ENSG00000260994	0	0	0
ENSG00000287353	0	0	0
ENSG00000260675	0	0	0
ENSG00000260857	3	0	3
ENSG00000260427	1	1	0
ENSG00000260724	0	0	0
ENSG00000278138	8	3	5
ENSG00000261470	0	0	0
ENSG00000260590	0	2	1
ENSG00000279415	2	1	1
ENSG00000278681	0	0	0
ENSG00000198555	3	1	2
ENSG00000261557	1	0	1
ENSG00000261427	2	1	1
ENSG00000261197	18	8	10
ENSG00000261217	0	0	0
ENSG00000261122	0	0	0
ENSG00000228480	0	0	0
ENSG00000287448	0	0	0
ENSG00000260605	5	3	2
ENSG00000261130	0	0	0
ENSG00000260126	4	2	2
ENSG00000280067	7	5	3
ENSG00000282973	0	0	0
ENSG00000282946	2	2	0
ENSG00000216671	0	0	0
ENSG00000103485	3324	1631	1693
ENSG00000260809	1	1	0
ENSG00000261782	5	2	3
ENSG00000260352	18	8	11
ENSG00000261566	0	0	0
ENSG00000260975	0	0	0
ENSG00000260598	2	2	0
ENSG00000280180	15	5	10
ENSG00000261637	2	1	1
ENSG00000261620	2	0	2
ENSG00000260184	0	0	0
ENSG00000260854	0	0	0
ENSG00000260984	5	3	2
ENSG00000260405	0	0	0
ENSG00000262235	1	1	0
ENSG00000260746	13	4	9
ENSG00000261046	0	0	0
ENSG00000256642	39	18	21
ENSG00000102910	1533	1088	992
ENSG00000280265	0	0	0
ENSG00000286712	9	3	6
ENSG00000279620	5	3	2
ENSG00000261231	5	2	3
ENSG00000259897	1	2	1
ENSG00000260134	18	7	11
ENSG00000260480	1	0	1
ENSG00000279779	0	0	0
ENSG00000260073	4	5	4
ENSG00000261802	0	0	0
ENSG00000239840	0	0	0
ENSG00000260033	1	1	0
ENSG00000230330	23	10	13
ENSG00000156968	17	12	7
ENSG00000260620	2	2	0
ENSG00000287163	7	3	4
ENSG00000261398	3	2	3
ENSG00000260153	22	11	11
ENSG00000261267	2	3	2
ENSG00000260291	0	0	0
ENSG00000260478	3	1	2
ENSG00000261045	4	2	2
ENSG00000102921	907	457	457
ENSG00000260566	0	0	0
ENSG00000285882	1	0	1
ENSG00000279509	0	0	0
ENSG00000279729	0	0	0
ENSG00000260688	1	0	1
ENSG00000259836	3	1	2
ENSG00000129636	627	402	389
ENSG00000261689	0	0	0
ENSG00000102900	879	441	438
ENSG00000279666	0	0	0
ENSG00000261274	0	0	0
ENSG00000150394	252	133	121
ENSG00000261515	1	0	1
ENSG00000167186	189	118	113
ENSG00000169181	34	14	20
ENSG00000286357	0	0	0
ENSG00000259841	0	0	0
ENSG00000279747	0	0	1
ENSG00000260268	0	0	0
ENSG00000240793	9	6	5
ENSG00000122299	368	195	181
ENSG00000261748	17	12	5
ENSG00000259819	1	1	0
