ENSG00000234274	2	2	0
ENSG00000226332	24	307	305
ENSG00000234104	2	0	2
ENSG00000270793	3	0	3
ENSG00000225803	0	0	0
ENSG00000287511	4	1	3
ENSG00000287478	9	6	3
ENSG00000233347	1	0	1
ENSG00000284481	0	0	0
ENSG00000221116	0	0	0
ENSG00000271798	0	0	0
ENSG00000212498	0	0	0
ENSG00000229686	0	0	0
ENSG00000226572	0	0	0
ENSG00000252096	0	0	0
ENSG00000278159	0	0	0
ENSG00000212165	0	0	0
ENSG00000202260	0	0	0
ENSG00000251955	3	3	0
ENSG00000200494	0	0	0
ENSG00000240584	0	0	0
ENSG00000278525	0	0	0
ENSG00000238833	0	0	0
ENSG00000212536	3	2	1
ENSG00000222281	0	0	0
ENSG00000207355	0	0	0
ENSG00000242348	0	0	0
ENSG00000264879	0	0	0
ENSG00000202414	0	0	0
ENSG00000223128	2	1	1
ENSG00000283291	3	2	1
ENSG00000283568	8	4	4
ENSG00000200231	0	0	0
ENSG00000283592	2	1	1
ENSG00000275305	126	55	71
ENSG00000273745	0	0	0
ENSG00000264616	0	0	0
ENSG00000200325	0	0	0
ENSG00000199676	3	2	1
ENSG00000201811	0	0	0
ENSG00000201221	0	0	0
ENSG00000207053	1	1	0
ENSG00000206801	0	0	0
ENSG00000200208	0	0	0
ENSG00000283433	48	21	27
ENSG00000240474	1	0	1
ENSG00000275337	0	0	0
ENSG00000284419	0	0	0
ENSG00000264901	0	0	0
ENSG00000238452	0	0	0
ENSG00000252540	4	3	1
ENSG00000252467	3	3	0
ENSG00000252654	1	0	1
ENSG00000199490	3	2	1
ENSG00000277034	0	0	0
ENSG00000225091	0	0	0
ENSG00000201512	0	0	0
ENSG00000200354	0	0	0
ENSG00000206710	0	0	0
ENSG00000202186	2	0	2
ENSG00000222118	0	0	0
ENSG00000252091	0	0	0
ENSG00000266761	1	1	0
ENSG00000207158	0	0	0
ENSG00000252089	0	0	0
ENSG00000276031	1	0	1
ENSG00000238777	0	0	0
ENSG00000207802	0	0	0
ENSG00000266140	0	0	0
ENSG00000265617	2	0	2
ENSG00000199017	4	0	4
ENSG00000284508	2	1	1
ENSG00000263453	2	1	1
ENSG00000222874	2	2	0
ENSG00000241821	3	3	0
ENSG00000269103	0	0	0
ENSG00000284074	0	0	0
ENSG00000201742	3	1	2
ENSG00000275958	0	0	0
ENSG00000124232	106	52	59
ENSG00000124145	1234	616	618
ENSG00000275894	5	2	3
ENSG00000204070	251	132	133
ENSG00000254806	0	0	0
ENSG00000124251	25	36	32
ENSG00000232880	2	2	0
ENSG00000254620	0	0	0
ENSG00000268941	1	0	1
ENSG00000254995	19	9	10
ENSG00000215440	203	103	100
ENSG00000254419	11	5	6
ENSG00000237121	10	6	4
ENSG00000270279	0	0	0
ENSG00000268649	2	1	1
ENSG00000284040	0	0	0
ENSG00000216031	0	0	0
ENSG00000268333	4	3	1
ENSG00000276859	0	1	1
ENSG00000276722	0	1	0
ENSG00000274491	0	1	0
ENSG00000275069	0	1	1
ENSG00000225806	9	2	7
ENSG00000270951	4	1	3
ENSG00000285091	14	8	7
ENSG00000284985	1	1	0
ENSG00000101158	5	324	309
ENSG00000101162	15	11	17
ENSG00000124172	1254	628	639
ENSG00000101166	793	448	406
ENSG00000232925	1	0	1
ENSG00000204183	1	9	5
ENSG00000125965	8	9	12
ENSG00000221763	1	0	1
ENSG00000125975	7	2	5
ENSG00000224497	0	3	0
ENSG00000227401	2	1	1
ENSG00000272897	0	0	0
ENSG00000222460	7	2	5
ENSG00000252549	5	3	2
ENSG00000244462	1053	550	503
ENSG00000197296	1162	588	574
ENSG00000226812	8	6	4
ENSG00000229005	2	1	1
ENSG00000233376	0	0	0
ENSG00000168746	2	1	1
ENSG00000226243	7	5	2
ENSG00000124120	241	120	121
ENSG00000132824	1588	796	792
ENSG00000168734	1248	947	947
ENSG00000242509	3	2	1
ENSG00000101342	23	33	50
ENSG00000231241	2	1	1
ENSG00000226144	0	0	0
ENSG00000241229	0	0	0
ENSG00000287570	33	15	18
ENSG00000132823	412	204	213
ENSG00000149596	9228	4548	4681
ENSG00000237555	10	4	6
ENSG00000201021	0	0	0
ENSG00000233711	11	3	8
ENSG00000206998	2	0	2
ENSG00000124193	1072	546	526
ENSG00000201372	0	0	0
ENSG00000234271	5	3	2
ENSG00000277611	0	0	0
ENSG00000226143	0	6	10
ENSG00000282876	4	2	2
ENSG00000101052	102	53	49
ENSG00000215467	2	1	1
ENSG00000101057	270	141	129
ENSG00000124196	2	1	1
ENSG00000173335	0	0	0
ENSG00000101307	7	14	11
ENSG00000125879	0	0	0
ENSG00000271303	20	10	10
ENSG00000125821	67	42	25
ENSG00000130703	1497	761	737
ENSG00000101074	8	2	8
ENSG00000101098	184	106	104
ENSG00000231133	0	0	0
ENSG00000274915	0	0	0
ENSG00000225978	0	0	0
ENSG00000287324	0	0	0
ENSG00000260416	0	0	0
ENSG00000286628	0	0	0
ENSG00000207598	0	0	0
ENSG00000149658	856	415	441
ENSG00000273821	2	1	1
ENSG00000101197	113	67	46
ENSG00000266463	0	0	0
ENSG00000101198	23	11	12
ENSG00000275620	16	9	7
ENSG00000101199	1717	929	788
ENSG00000266104	0	0	0
ENSG00000222439	0	0	0
ENSG00000101204	2	2	1
ENSG00000203900	0	0	0
ENSG00000280936	1	1	0
ENSG00000226390	0	0	0
ENSG00000286936	0	0	0
ENSG00000237005	0	0	0
ENSG00000214835	1	1	0
ENSG00000230750	0	0	0
ENSG00000125863	195	99	96
ENSG00000230226	1	3	1
ENSG00000125534	1047	530	519
ENSG00000101213	21	12	10
ENSG00000275812	0	0	0
ENSG00000125531	2	0	2
ENSG00000199497	1	0	1
ENSG00000088356	234	138	110
ENSG00000260903	14	5	9
ENSG00000278012	0	0	0
ENSG00000226239	9	12	8
ENSG00000252623	0	0	0
ENSG00000101331	13	14	10
ENSG00000212571	0	0	0
ENSG00000275576	3	2	1
ENSG00000224452	8	6	2
ENSG00000126003	826	407	429
ENSG00000284125	0	0	0
ENSG00000287850	5	4	4
ENSG00000233293	10	6	4
ENSG00000228156	7	2	5
ENSG00000198547	25	14	12
ENSG00000285382	2	2	0
ENSG00000175730	25	13	12
ENSG00000101367	2536	1275	1262
ENSG00000260536	8	5	3
ENSG00000260257	28	15	13
ENSG00000101000	27	20	21
ENSG00000278367	4	11	7
ENSG00000200301	0	0	0
ENSG00000126005	315	262	259
ENSG00000229230	0	0	1
ENSG00000125966	128	167	181
ENSG00000279253	55	41	28
ENSG00000261582	6	4	2
ENSG00000235214	7	3	4
ENSG00000125998	41	20	21
ENSG00000101278	6	1	7
ENSG00000269846	3	23	34
ENSG00000236159	6	3	3
ENSG00000286240	2	2	0
ENSG00000198053	2097	1089	1075
ENSG00000149636	217	102	115
ENSG00000130584	786	489	478
ENSG00000197818	349	188	161
ENSG00000124194	36	18	18
ENSG00000100987	24	15	9
ENSG00000278035	0	0	0
ENSG00000101335	19329	9817	9513
ENSG00000273986	0	0	0
ENSG00000118707	627	314	313
ENSG00000259399	0	0	0
ENSG00000101082	40	89	89
ENSG00000227688	1	0	1
ENSG00000202255	1	0	1
ENSG00000125901	719	356	363
ENSG00000101405	22	11	11
ENSG00000101200	9	4	5
ENSG00000263905	3	0	3
ENSG00000235958	16	32	48
ENSG00000185019	228	150	140
ENSG00000198171	688	326	362
ENSG00000125877	542	277	280
ENSG00000277287	47	26	26
ENSG00000201294	1	1	0
ENSG00000226632	5	3	2
ENSG00000201346	0	0	0
ENSG00000288577	5	3	2
ENSG00000274364	2	2	0
ENSG00000235313	3	1	2
ENSG00000230613	21	9	14
ENSG00000278276	2	1	1
ENSG00000201770	0	0	0
ENSG00000125968	34	18	16
ENSG00000264395	0	0	0
ENSG00000131055	71	32	39
ENSG00000236559	1	0	1
ENSG00000281376	0	279	242
ENSG00000088325	663	336	328
ENSG00000230801	0	0	0
ENSG00000101306	14	5	9
ENSG00000179772	3	1	2
ENSG00000171552	350	412	459
ENSG00000283405	0	0	0
ENSG00000235065	1	1	0
ENSG00000088970	89	64	50
ENSG00000199509	0	0	0
ENSG00000228604	0	1	1
ENSG00000232712	11	8	3
ENSG00000214535	4	2	2
ENSG00000226875	0	0	0
ENSG00000275457	21	56	66
ENSG00000212555	3	1	2
ENSG00000125850	42	20	22
ENSG00000212232	6	2	4
ENSG00000125871	231	117	120
ENSG00000218902	3	2	1
ENSG00000229262	2	2	0
ENSG00000227343	5	3	2
ENSG00000252597	0	0	0
ENSG00000207282	0	0	0
ENSG00000232943	2	1	1
ENSG00000266720	0	0	0
ENSG00000252635	1	0	1
ENSG00000287954	0	0	0
ENSG00000230010	8	5	6
ENSG00000199719	2	4	1
ENSG00000237259	0	3	8
ENSG00000237282	2	1	1
ENSG00000232838	2	0	2
ENSG00000225988	3	3	0
ENSG00000125869	3	2	1
ENSG00000286740	0	0	0
ENSG00000232738	1	1	0
ENSG00000286470	4	1	3
ENSG00000125818	1726	941	1001
ENSG00000215388	5	2	3
ENSG00000274269	0	0	0
ENSG00000101298	241	127	115
ENSG00000125775	47	29	27
ENSG00000274322	7	5	2
ENSG00000280162	8	6	2
ENSG00000229728	8	3	5
ENSG00000284436	0	0	0
ENSG00000196209	20	12	8
ENSG00000242324	5	3	2
ENSG00000252103	1	1	0
ENSG00000125900	4	0	4
ENSG00000271523	0	0	0
ENSG00000228438	0	0	0
ENSG00000276385	1	0	1
ENSG00000275222	0	0	0
ENSG00000124104	726	446	504
ENSG00000277051	2	1	1
ENSG00000132801	66	42	25
ENSG00000271984	0	276	281
ENSG00000100979	126	174	177
ENSG00000285796	129	149	178
ENSG00000100982	1274	757	715
ENSG00000198026	615	302	313
ENSG00000235525	1	0	1
ENSG00000100985	30	21	14
ENSG00000204044	2	18	13
ENSG00000088832	1129	570	582
ENSG00000225116	2	0	2
ENSG00000088836	54	28	31
ENSG00000275223	22	10	12
ENSG00000125967	896	443	467
ENSG00000149609	18	17	11
ENSG00000271803	8	5	8
ENSG00000101412	705	353	355
ENSG00000101417	262	141	121
ENSG00000229188	1	3	14
ENSG00000230837	2	0	2
ENSG00000230753	8	1	8
ENSG00000101421	1652	847	805
ENSG00000240639	0	0	0
ENSG00000226038	1	0	1
ENSG00000252193	0	0	0
ENSG00000242372	457	214	243
ENSG00000252367	0	0	0
ENSG00000132646	650	353	297
ENSG00000212517	1	0	1
ENSG00000101290	1274	602	672
ENSG00000225022	25	13	12
ENSG00000101292	9	4	5
ENSG00000200313	0	0	0
ENSG00000276688	0	0	0
ENSG00000226995	7	3	5
ENSG00000230563	12	9	4
ENSG00000089006	492	256	242
ENSG00000149600	234	110	124
ENSG00000101349	6	3	3
ENSG00000125787	27	15	12
ENSG00000125888	10	5	5
ENSG00000101160	1133	857	903
ENSG00000222612	1	1	0
ENSG00000198900	1130	669	688
ENSG00000226648	48	207	183
ENSG00000276169	0	0	0
ENSG00000272407	0	3	1
ENSG00000242748	0	0	2
ENSG00000263989	0	0	0
ENSG00000228210	1	0	1
ENSG00000171867	2565	1229	1336
ENSG00000171864	13	5	8
ENSG00000180259	4	2	2
ENSG00000231071	0	0	0
ENSG00000278595	1	0	1
ENSG00000101265	43	22	21
ENSG00000244005	122	105	85
ENSG00000125995	472	250	290
ENSG00000131051	2158	1085	1073
ENSG00000225357	1	0	1
ENSG00000283527	1	1	0
ENSG00000214078	737	374	363
ENSG00000287430	6	2	4
ENSG00000185052	50	34	35
ENSG00000235996	1	5	6
ENSG00000179447	5	3	2
ENSG00000232675	1	4	6
ENSG00000268628	2	3	8
ENSG00000204103	153	71	82
ENSG00000229771	0	0	0
ENSG00000286972	0	0	0
ENSG00000238908	0	0	0
ENSG00000235102	1	0	1
ENSG00000132793	679	357	384
ENSG00000229398	0	0	0
ENSG00000124177	1100	578	523
ENSG00000235088	0	0	0
ENSG00000273951	3	1	2
ENSG00000232493	1	1	0
ENSG00000252386	0	0	0
ENSG00000212224	0	0	0
ENSG00000233352	3	3	0
ENSG00000124107	11	6	5
ENSG00000277022	2	4	3
ENSG00000101443	7	5	2
ENSG00000237464	0	0	0
ENSG00000237068	0	0	0
ENSG00000101446	0	0	0
ENSG00000249139	0	0	0
ENSG00000232135	1	1	0
ENSG00000229900	0	0	0
ENSG00000101448	0	0	0
ENSG00000201923	0	0	0
ENSG00000226188	2	0	2
ENSG00000124116	31	14	20
ENSG00000168630	0	0	0
ENSG00000221046	0	0	0
ENSG00000101457	286	143	146
ENSG00000175063	215	109	106
ENSG00000101470	22	10	12
ENSG00000168612	238	125	113
ENSG00000230758	2	0	2
ENSG00000227431	7	5	6
ENSG00000124207	1073	562	515
ENSG00000124214	2117	1015	1102
ENSG00000226284	2	0	2
ENSG00000167046	1	1	0
ENSG00000101187	3	2	2
ENSG00000277496	4	3	1
ENSG00000276317	1	1	0
ENSG00000232803	0	0	1
ENSG00000237687	1	1	0
ENSG00000101188	34	13	21
ENSG00000223669	6	3	3
ENSG00000101189	348	172	179
ENSG00000060491	749	385	377
ENSG00000092758	61	36	33
ENSG00000101190	228	135	110
ENSG00000233838	0	3	7
ENSG00000236527	3	1	2
ENSG00000101191	2039	1038	1002
ENSG00000273759	8	2	6
ENSG00000132622	21	9	12
ENSG00000101220	140	70	70
ENSG00000101222	46	25	21
ENSG00000125817	1896	951	950
ENSG00000275491	5	3	2
ENSG00000274949	0	0	0
ENSG00000125843	389	174	215
ENSG00000088888	4904	2430	2475
ENSG00000199024	0	3	0
ENSG00000283320	0	0	3
ENSG00000260032	4833	2371	2462
ENSG00000277235	10	10	9
ENSG00000231470	0	0	0
ENSG00000237063	7	4	3
ENSG00000088367	434	222	212
ENSG00000131043	661	322	339
ENSG00000186458	0	0	0
ENSG00000272874	2	1	1
ENSG00000196476	116	60	56
ENSG00000247315	1257	599	658
ENSG00000286158	33	14	19
ENSG00000225377	318	153	181
ENSG00000125841	1194	584	626
ENSG00000125875	759	395	367
ENSG00000206797	2	1	1
ENSG00000101266	2142	1086	1056
ENSG00000101276	32	19	14
ENSG00000278231	2	0	2
ENSG00000124198	2428	1182	1246
ENSG00000124098	400	202	198
ENSG00000087586	594	295	299
ENSG00000101138	333	161	172
ENSG00000228601	0	0	0
ENSG00000022277	795	396	399
ENSG00000124103	0	1	1
ENSG00000280387	1	0	1
ENSG00000213714	3	2	1
ENSG00000287079	1	1	0
ENSG00000087589	10	8	2
ENSG00000101247	294	141	154
ENSG00000124201	629	397	385
ENSG00000177410	34	29	31
ENSG00000277830	0	0	0
ENSG00000209042	1	1	0
ENSG00000274760	0	0	0
ENSG00000222365	0	0	0
ENSG00000277967	0	0	0
ENSG00000212304	0	0	0
ENSG00000124171	255	118	137
ENSG00000230043	0	0	0
ENSG00000228663	4	1	3
ENSG00000259456	6	37	41
ENSG00000124217	87	68	84
ENSG00000236992	0	0	0
ENSG00000173418	461	230	231
ENSG00000101343	437	202	237
ENSG00000241054	3	1	2
ENSG00000132669	697	355	351
ENSG00000275582	8	37	19
ENSG00000101236	288	232	247
ENSG00000226608	14	7	7
ENSG00000215063	0	0	0
ENSG00000205300	4	2	2
ENSG00000088833	1041	523	518
ENSG00000171222	1006	551	508
ENSG00000101336	47	23	24
ENSG00000124228	461	285	309
ENSG00000101181	402	171	233
ENSG00000101224	916	478	443
ENSG00000149488	59	30	29
ENSG00000177732	3512	1796	1716
ENSG00000170373	2	1	1
ENSG00000101441	20	12	8
ENSG00000088854	1084	542	542
ENSG00000124257	31	321	288
ENSG00000089048	313	166	148
ENSG00000000419	336	205	196
ENSG00000232358	1	2	7
ENSG00000026559	30	22	16
ENSG00000279835	0	0	0
ENSG00000168634	2	2	0
ENSG00000266071	0	0	0
ENSG00000149651	1	0	1
ENSG00000124160	571	283	288
ENSG00000213820	3	1	2
ENSG00000101347	339	199	200
ENSG00000101216	502	260	258
ENSG00000197457	49	24	25
ENSG00000243509	0	0	0
ENSG00000101246	816	401	441
ENSG00000197114	83	49	57
ENSG00000273154	0	0	0
ENSG00000274501	4	4	0
ENSG00000273047	0	0	0
ENSG00000125520	569	327	313
ENSG00000229299	0	55	56
ENSG00000231208	11	4	7
ENSG00000226217	2	2	0
ENSG00000088882	93	44	49
ENSG00000241690	0	0	0
ENSG00000258713	4	2	2
ENSG00000198326	19	11	8
ENSG00000132635	440	218	226
ENSG00000215305	488	262	230
ENSG00000101363	482	213	269
ENSG00000125878	12	5	7
ENSG00000124243	87	53	34
ENSG00000149634	140	72	68
ENSG00000244274	56	41	32
ENSG00000196421	31	16	15
ENSG00000101255	631	322	310
ENSG00000125508	4	3	1
ENSG00000149599	180	98	89
ENSG00000174306	625	365	330
ENSG00000080845	1215	845	862
ENSG00000088899	730	371	361
ENSG00000125895	47	136	124
ENSG00000132670	860	414	446
ENSG00000244588	3	1	2
ENSG00000124203	41	20	21
ENSG00000078699	660	360	300
ENSG00000288649	20	9	13
ENSG00000214200	2	1	1
ENSG00000228958	1	0	1
ENSG00000229853	3	2	1
ENSG00000255438	1	4	9
ENSG00000238950	0	0	0
ENSG00000215448	4	2	2
ENSG00000251770	0	0	0
ENSG00000238785	0	0	0
ENSG00000124181	1521	861	845
ENSG00000124208	0	0	0
ENSG00000240849	440	239	201
ENSG00000231742	23	10	13
ENSG00000234698	1	0	1
ENSG00000277449	71	104	105
ENSG00000172216	459	305	292
ENSG00000244376	3	2	1
ENSG00000231715	0	0	0
ENSG00000196396	761	451	436
ENSG00000239742	7	3	4
ENSG00000201501	3	1	2
ENSG00000232043	11	58	79
ENSG00000208018	0	2	0
ENSG00000221091	0	0	0
ENSG00000231302	1	0	1
ENSG00000233077	4	6	8
ENSG00000213979	0	0	0
ENSG00000197122	595	323	272
ENSG00000234832	4	0	4
ENSG00000132661	94	45	49
ENSG00000125812	613	285	328
ENSG00000125814	299	150	149
ENSG00000201728	0	0	0
ENSG00000125823	18	10	8
ENSG00000125831	0	0	0
ENSG00000233015	1	1	0
ENSG00000227063	330	159	171
ENSG00000118702	14	6	8
ENSG00000101333	661	346	315
ENSG00000243961	0	1	0
ENSG00000132623	52	29	36
ENSG00000276525	0	0	0
ENSG00000230506	0	0	0
ENSG00000232448	2	0	2
ENSG00000283757	3	1	2
ENSG00000184617	2	1	1
ENSG00000149635	3	2	1
ENSG00000158296	56	28	28
ENSG00000273893	3	2	1
ENSG00000124091	10	8	4
ENSG00000101180	24	11	13
ENSG00000188559	587	300	287
ENSG00000125991	1191	599	595
ENSG00000101084	73	36	37
ENSG00000244687	59	27	32
ENSG00000149451	32	17	16
ENSG00000124140	46	31	38
ENSG00000125844	948	469	479
ENSG00000101049	23	14	9
ENSG00000149474	225	120	105
ENSG00000125780	0	0	0
ENSG00000166948	29	13	16
ENSG00000207305	0	0	0
ENSG00000125835	511	256	255
ENSG00000256566	0	0	0
ENSG00000274309	0	0	0
ENSG00000199266	0	0	0
ENSG00000170471	1371	713	658
ENSG00000275453	0	0	0
ENSG00000231307	0	0	0
ENSG00000213959	1	1	0
ENSG00000277965	1	1	0
ENSG00000101438	1	1	0
ENSG00000101442	95	48	47
ENSG00000199691	2	1	1
ENSG00000215529	126	62	64
ENSG00000149646	42	47	48
ENSG00000101203	16	10	6
ENSG00000182931	3	2	1
ENSG00000284193	0	0	0
ENSG00000235018	4	3	1
ENSG00000265306	0	10	7
ENSG00000283078	14	9	5
ENSG00000130699	401	212	207
ENSG00000215595	7	6	1
ENSG00000289012	0	0	0
ENSG00000124143	38	17	21
ENSG00000158901	3	0	3
ENSG00000230860	0	0	0
ENSG00000124155	1089	533	561
ENSG00000182035	0	0	0
ENSG00000241721	0	0	0
ENSG00000236352	0	2	0
ENSG00000265595	0	0	0
ENSG00000019186	9	5	4
ENSG00000275877	0	0	0
ENSG00000274385	0	0	0
ENSG00000064787	25	14	13
ENSG00000215251	310	172	140
ENSG00000172315	190	97	95
ENSG00000101161	1565	785	780
ENSG00000061656	605	313	292
ENSG00000198185	66	26	40
ENSG00000100983	640	325	321
ENSG00000207635	0	1	0
ENSG00000283441	0	2	2
ENSG00000100991	1372	758	734
ENSG00000202150	0	0	0
ENSG00000286052	1	1	0
ENSG00000124097	39	17	22
ENSG00000124092	13	9	4
ENSG00000124253	0	0	0
ENSG00000227297	3	3	0
ENSG00000124256	25	17	8
ENSG00000101040	618	336	292
ENSG00000149679	400	194	206
ENSG00000288946	25	12	13
ENSG00000289236	29	13	16
ENSG00000235621	9	4	5
ENSG00000232907	36	290	239
ENSG00000238034	2	2	0
ENSG00000289634	0	0	0
ENSG00000225127	6	1	5
ENSG00000289072	16	6	10
ENSG00000174403	517	229	291
ENSG00000289590	0	0	0
ENSG00000289329	0	0	0
ENSG00000223891	229	112	123
ENSG00000289373	3	1	2
ENSG00000232406	10	6	4
ENSG00000203971	1	0	1
ENSG00000275852	0	0	0
ENSG00000225708	2	2	0
ENSG00000270411	0	0	0
ENSG00000124237	1	0	1
ENSG00000124227	14	8	6
ENSG00000101017	13	11	2
ENSG00000229957	2	1	1
ENSG00000273555	0	0	0
ENSG00000124159	45	24	26
ENSG00000196839	58	345	360
ENSG00000283440	0	0	0
ENSG00000132832	3	2	1
ENSG00000064205	9	6	3
ENSG00000167098	25	12	13
ENSG00000078898	10	5	5
ENSG00000167104	5	4	1
ENSG00000214245	3	2	1
ENSG00000186191	12	6	6
ENSG00000131050	12	5	7
ENSG00000237662	1	0	1
ENSG00000224876	0	0	0
ENSG00000131059	6	3	3
ENSG00000233106	0	0	0
ENSG00000125999	18	4	14
ENSG00000233146	7	4	3
ENSG00000101391	320	163	158
ENSG00000288878	0	1	1
ENSG00000101400	11138	5627	5512
ENSG00000186190	12	8	4
ENSG00000088305	149	79	70
ENSG00000274414	13	4	9
ENSG00000100994	9732	4877	4858
ENSG00000274507	0	1	0
ENSG00000276952	27	14	13
ENSG00000100997	1569	793	777
ENSG00000227379	3	2	1
ENSG00000101440	59	30	29
ENSG00000214185	5	3	2
ENSG00000250917	0	0	0
ENSG00000236456	2	0	2
ENSG00000101444	2210	1074	1136
ENSG00000272945	11	5	6
ENSG00000234087	0	0	0
ENSG00000201498	1	0	1
ENSG00000234933	1	1	0
ENSG00000236388	0	0	0
ENSG00000231795	0	0	0
ENSG00000207997	1	1	0
ENSG00000181741	2	1	3
ENSG00000277558	1	2	1
ENSG00000206582	0	0	2
ENSG00000101460	304	153	151
ENSG00000101464	204	99	105
ENSG00000231034	2	1	1
ENSG00000289720	5	2	3
ENSG00000125971	38	22	16
ENSG00000078747	388	191	197
ENSG00000101003	232	117	120
ENSG00000125798	8	3	5
ENSG00000237396	1	0	1
ENSG00000230400	4	4	3
ENSG00000283072	3	2	4
ENSG00000215553	1	1	0
ENSG00000236474	1	1	0
ENSG00000252422	0	0	0
ENSG00000132664	139	73	69
ENSG00000265137	2	1	1
ENSG00000225419	2	1	1
ENSG00000089050	199	96	103
ENSG00000214612	3	1	2
ENSG00000101310	280	148	132
ENSG00000232388	47	26	21
ENSG00000243702	0	0	0
ENSG00000221806	0	0	0
ENSG00000232136	1	1	0
ENSG00000233993	2	0	2
ENSG00000125826	1595	807	790
ENSG00000026036	59	27	32
ENSG00000252064	0	0	0
ENSG00000266666	0	0	0
ENSG00000231005	0	0	0
ENSG00000054796	0	0	0
ENSG00000101146	316	167	149
ENSG00000228995	2	2	0
ENSG00000218018	30	638	643
ENSG00000132819	3496	2387	2360
ENSG00000101473	255	261	219
ENSG00000204548	1	1	0
ENSG00000180424	7	4	3
ENSG00000180383	1	0	1
ENSG00000088320	13	5	8
ENSG00000233354	4	3	1
ENSG00000289492	2	1	2
ENSG00000101337	1255	587	668
ENSG00000101350	612	290	325
ENSG00000277692	1	0	1
ENSG00000197183	771	477	435
ENSG00000236772	11	53	48
ENSG00000286311	2	2	6
ENSG00000277301	12	23	33
ENSG00000196562	69	66	49
ENSG00000130589	114	57	57
ENSG00000286100	7	5	5
ENSG00000166913	2020	1028	995
ENSG00000101104	244	123	121
ENSG00000025772	479	226	253
ENSG00000252021	1	0	1
ENSG00000124134	7	5	2
ENSG00000168703	6	6	0
ENSG00000124102	12	6	6
ENSG00000124233	3	0	3
ENSG00000124157	1	0	1
ENSG00000227477	0	0	0
ENSG00000101109	300	135	165
ENSG00000215545	0	0	0
ENSG00000237929	0	0	0
ENSG00000236121	1	1	0
ENSG00000252649	0	0	0
ENSG00000212717	1	1	0
ENSG00000131068	4	2	2
ENSG00000212134	0	0	0
ENSG00000180483	2	1	1
ENSG00000280350	0	0	1
ENSG00000278410	0	0	0
ENSG00000125813	9	3	6
ENSG00000285230	26	18	12
ENSG00000131061	194	104	107
ENSG00000125846	206	103	120
ENSG00000089199	13	10	3
ENSG00000215589	9	2	7
ENSG00000089195	294	147	147
ENSG00000125885	94	51	43
ENSG00000286235	0	0	0
ENSG00000207380	0	0	0
ENSG00000231961	2	1	1
ENSG00000278719	0	3	3
ENSG00000275632	2	3	5
ENSG00000263755	0	0	0
ENSG00000088766	271	127	144
ENSG00000278192	1	0	1
ENSG00000233402	2	1	1
ENSG00000125872	456	246	210
ENSG00000202380	2	1	1
ENSG00000234241	3	2	1
ENSG00000271565	0	0	0
ENSG00000276915	4	2	2
ENSG00000088812	1445	715	730
ENSG00000230568	4	3	1
ENSG00000125861	7	4	3
ENSG00000088826	80	41	39
ENSG00000230176	2	0	2
ENSG00000101311	82	38	44
ENSG00000201363	3	1	2
ENSG00000266151	0	0	0
ENSG00000089091	54	32	25
ENSG00000101898	0	0	0
ENSG00000101126	1681	866	884
ENSG00000175121	7	5	2
ENSG00000088881	418	212	206
ENSG00000131044	40	26	35
ENSG00000286999	0	16	14
ENSG00000196132	8	4	4
ENSG00000125522	5	3	2
ENSG00000278171	12	4	8
ENSG00000232852	10	9	6
ENSG00000274727	10	4	6
ENSG00000203880	808	402	406
ENSG00000213882	0	0	0
ENSG00000228935	0	0	0
ENSG00000230492	1	0	1
ENSG00000234646	0	0	0
ENSG00000132671	2	1	1
ENSG00000178726	17	5	12
ENSG00000279447	4	4	0
ENSG00000125810	47	22	25
ENSG00000233746	6	2	4
ENSG00000279164	2	0	2
ENSG00000201527	0	0	0
ENSG00000234139	39	20	28
ENSG00000171700	61	21	40
ENSG00000274034	0	0	0
ENSG00000171695	11	5	6
ENSG00000279082	4	4	1
ENSG00000288974	8	5	3
ENSG00000289848	2	1	1
ENSG00000230387	5	3	2
ENSG00000237767	0	0	0
ENSG00000289577	0	0	0
ENSG00000280229	0	0	0
ENSG00000289895	0	0	0
ENSG00000287335	10	6	4
ENSG00000229873	8	14	9
ENSG00000289183	13	9	6
ENSG00000228340	36	21	15
ENSG00000289431	0	0	0
ENSG00000232645	3	3	0
ENSG00000289537	9	34	40
ENSG00000203999	3	7	6
ENSG00000176659	0	0	0
ENSG00000174407	141	67	76
ENSG00000289494	11	11	15
ENSG00000228705	15	7	8
ENSG00000237595	19	10	9
ENSG00000289955	5	2	3
ENSG00000289199	5	4	1
ENSG00000196756	208	108	100
ENSG00000289548	1	0	1
ENSG00000226308	22	14	13
ENSG00000259974	3	1	2
ENSG00000286288	24	10	14
ENSG00000289172	1	1	0
ENSG00000224397	14	9	5
ENSG00000174365	113	62	51
ENSG00000228812	10	223	217
ENSG00000273619	36	21	16
ENSG00000288843	2	1	1
ENSG00000290004	0	1	1
ENSG00000238102	1	1	0
ENSG00000273148	6	5	3
ENSG00000234684	33	29	37
ENSG00000286787	8	6	5
ENSG00000183798	26	49	38
ENSG00000266908	8	8	7
ENSG00000205181	61	42	26
ENSG00000225640	31	14	17
ENSG00000225831	2	1	1
ENSG00000235820	1	0	1
ENSG00000125772	330	185	145
ENSG00000233578	1	0	1
ENSG00000203896	13	8	5
ENSG00000279610	7	4	3
ENSG00000268858	119	171	151
ENSG00000183260	0	89	114
ENSG00000101150	1276	648	628
ENSG00000290226	0	0	0
ENSG00000101152	1649	837	812
