ENSG00000230404	4	2	2
ENSG00000236230	0	0	0
ENSG00000026751	4	1	3
ENSG00000150681	0	0	0
ENSG00000116906	1088	529	559
ENSG00000092969	266	171	176
ENSG00000157181	171	91	80
ENSG00000250762	1	0	1
ENSG00000236720	0	0	0
ENSG00000227421	1	1	0
ENSG00000227240	2	1	1
ENSG00000076258	51	27	24
ENSG00000286073	1	0	1
ENSG00000231084	3	2	1
ENSG00000117697	427	214	213
ENSG00000235083	0	0	0
ENSG00000162669	31	14	17
ENSG00000132681	25	13	12
ENSG00000225904	0	0	0
ENSG00000270920	0	0	0
ENSG00000143641	605	426	399
ENSG00000227630	5	4	1
ENSG00000228830	0	258	267
ENSG00000010932	5	2	3
ENSG00000282849	0	0	0
ENSG00000226640	0	0	0
ENSG00000010072	204	150	138
ENSG00000135766	942	474	468
ENSG00000279261	2	1	1
ENSG00000213051	2	0	2
ENSG00000238054	2	2	0
ENSG00000163534	2	1	1
ENSG00000168243	17	6	11
ENSG00000281453	0	0	0
ENSG00000237469	0	0	0
ENSG00000224939	2	1	1
ENSG00000227613	0	0	0
ENSG00000116183	132	69	63
ENSG00000232194	2	1	1
ENSG00000231612	4	3	1
ENSG00000271036	0	0	0
ENSG00000230849	0	0	0
ENSG00000170382	6	1	5
ENSG00000226868	0	0	0
ENSG00000279401	1	1	0
ENSG00000272362	0	0	0
ENSG00000287450	0	0	0
ENSG00000237011	0	0	0
ENSG00000233583	4	3	1
ENSG00000066027	1788	925	863
ENSG00000286263	1	1	0
ENSG00000227006	1	1	0
ENSG00000224525	1	0	1
ENSG00000173728	1	1	0
ENSG00000225811	1	20	11
ENSG00000273093	1	0	1
ENSG00000227818	0	0	0
ENSG00000135828	79	39	40
ENSG00000286398	1	1	0
ENSG00000185523	1	0	1
ENSG00000116711	1	0	1
ENSG00000226750	0	0	0
ENSG00000285665	4	1	3
ENSG00000231022	1	0	1
ENSG00000224436	0	0	0
ENSG00000228208	1	0	1
ENSG00000273384	1	1	0
ENSG00000238061	0	0	0
ENSG00000234915	0	0	0
ENSG00000143845	91	82	80
ENSG00000227585	2	0	2
ENSG00000157060	3	2	2
ENSG00000237213	0	0	0
ENSG00000224260	2	2	0
ENSG00000213045	6	2	4
ENSG00000230063	1	0	1
ENSG00000235467	0	0	0
ENSG00000123684	598	291	310
ENSG00000228044	1	1	0
ENSG00000225338	1	0	1
ENSG00000224407	0	94	126
ENSG00000232463	4	0	4
ENSG00000237457	7	7	9
ENSG00000225171	1	1	0
ENSG00000235386	0	0	0
ENSG00000123836	494	264	283
ENSG00000213690	0	0	0
ENSG00000229832	5	1	4
ENSG00000225233	0	0	0
ENSG00000237514	0	0	0
ENSG00000287856	1	0	1
ENSG00000226375	0	0	0
ENSG00000203705	150	85	65
ENSG00000224040	1	0	1
ENSG00000228686	2	1	1
ENSG00000279838	25	9	16
ENSG00000174175	2	2	0
ENSG00000236401	0	0	0
ENSG00000241475	0	0	0
ENSG00000215800	0	0	0
ENSG00000286421	0	0	0
ENSG00000270936	1	1	0
ENSG00000008118	4	3	1
ENSG00000171161	989	494	495
ENSG00000241505	0	0	0
ENSG00000282097	0	0	0
ENSG00000261453	2	2	0
ENSG00000231020	0	0	0
ENSG00000270818	4	2	2
ENSG00000196878	35	17	18
ENSG00000225561	0	0	0
ENSG00000074964	1650	806	844
ENSG00000223847	0	0	0
ENSG00000277704	9	5	4
ENSG00000259815	1	0	1
ENSG00000240963	0	0	0
ENSG00000226570	0	0	0
ENSG00000198929	146	75	71
ENSG00000230628	0	0	0
ENSG00000227579	1	1	0
ENSG00000174606	276	138	138
ENSG00000121446	9	2	7
ENSG00000236905	1	0	1
ENSG00000233304	18	13	10
ENSG00000227887	3	2	1
ENSG00000116903	217	148	153
ENSG00000226196	1	1	0
ENSG00000287354	8	10	6
ENSG00000233827	2	0	2
ENSG00000198797	31	8	23
ENSG00000151414	3039	1426	1613
ENSG00000177614	109	58	51
ENSG00000235182	0	0	0
ENSG00000287157	2	1	1
ENSG00000233920	0	0	0
ENSG00000183831	1	1	0
ENSG00000225755	2	0	2
ENSG00000197472	9	4	5
ENSG00000230184	4	2	2
ENSG00000232436	0	0	0
ENSG00000231718	0	0	0
ENSG00000136643	348	186	162
ENSG00000232537	8	5	3
ENSG00000285521	2	1	1
ENSG00000236317	1	1	0
ENSG00000176855	1	0	1
ENSG00000227728	7	5	2
ENSG00000162877	11	6	5
ENSG00000225401	17	7	10
ENSG00000228190	0	0	0
ENSG00000135747	6	4	2
ENSG00000227237	0	0	0
ENSG00000069248	1046	530	518
ENSG00000232812	1	1	0
ENSG00000242042	0	0	0
ENSG00000234464	1	0	1
ENSG00000253148	0	0	0
ENSG00000227751	0	45	41
ENSG00000090104	2	1	1
ENSG00000285280	7	4	3
ENSG00000232892	0	0	0
ENSG00000236950	0	0	0
ENSG00000236468	4	1	3
ENSG00000185220	45	25	20
ENSG00000230813	1	1	0
ENSG00000236101	0	0	0
ENSG00000162769	145	71	75
ENSG00000133065	1208	587	630
ENSG00000278684	0	0	0
ENSG00000236775	1	0	1
ENSG00000042781	30	13	17
ENSG00000234754	2	0	2
ENSG00000233084	2	1	1
ENSG00000227815	0	0	0
ENSG00000287046	0	0	0
ENSG00000228863	2	0	2
ENSG00000228646	0	0	0
ENSG00000229112	0	0	0
ENSG00000233332	1	3	0
ENSG00000231984	0	0	0
ENSG00000226876	2	0	2
ENSG00000277462	25	16	9
ENSG00000225591	0	0	0
ENSG00000035687	145	84	61
ENSG00000180287	62	27	35
ENSG00000226693	0	0	0
ENSG00000231272	0	0	0
ENSG00000223828	1	0	1
ENSG00000230124	573	286	299
ENSG00000226723	1	1	0
ENSG00000272672	0	0	0
ENSG00000228982	3	1	2
ENSG00000235096	0	0	0
ENSG00000007341	122	82	98
ENSG00000286747	7	4	3
ENSG00000236069	0	0	0
ENSG00000236244	0	0	0
ENSG00000272865	0	0	0
ENSG00000143324	3052	1439	1613
ENSG00000229871	1	0	1
ENSG00000225222	0	0	0
ENSG00000118193	55	26	29
ENSG00000198842	6286	3119	3168
ENSG00000286619	16	16	9
ENSG00000198756	145	64	81
ENSG00000271558	0	0	0
ENSG00000227554	1	0	1
ENSG00000178596	0	0	0
ENSG00000054282	185	108	104
ENSG00000183780	14	5	9
ENSG00000229663	0	0	0
ENSG00000162702	438	230	208
ENSG00000238272	4	2	3
ENSG00000228530	0	0	0
ENSG00000235060	2	1	1
ENSG00000143194	23	15	8
ENSG00000054267	676	327	349
ENSG00000287921	0	0	0
ENSG00000177800	1	0	1
ENSG00000232166	0	0	0
ENSG00000175137	947	483	464
ENSG00000134245	44	48	45
ENSG00000227373	13	7	7
ENSG00000228175	6	1	5
ENSG00000069275	6230	3079	3151
ENSG00000237317	0	0	0
ENSG00000187889	15	10	5
ENSG00000097046	181	88	93
ENSG00000232113	0	0	0
ENSG00000282718	2	1	1
ENSG00000231378	0	0	0
ENSG00000235605	3	10	4
ENSG00000224857	0	0	0
ENSG00000273367	0	0	0
ENSG00000230604	2	1	1
ENSG00000231605	1	0	1
ENSG00000236358	0	4	7
ENSG00000203737	0	0	0
ENSG00000215873	1	0	1
ENSG00000185420	172	81	91
ENSG00000076321	307	166	141
ENSG00000272175	3	0	3
ENSG00000213070	6	3	3
ENSG00000282265	3	0	3
ENSG00000229747	1	0	1
ENSG00000117280	121	61	60
ENSG00000233985	1	1	0
ENSG00000236719	16	8	8
ENSG00000136636	673	318	355
ENSG00000225486	0	0	0
ENSG00000227043	0	0	0
ENSG00000163874	38	15	23
ENSG00000285777	2	2	0
ENSG00000286109	0	0	0
ENSG00000213068	0	0	0
ENSG00000054392	144	68	84
ENSG00000188739	5	4	1
ENSG00000286666	3	2	1
ENSG00000273198	0	0	0
ENSG00000203730	1	1	0
ENSG00000225719	0	0	0
ENSG00000273483	3	1	2
ENSG00000203729	2	2	0
ENSG00000232809	0	0	0
ENSG00000285981	1	1	0
ENSG00000261729	0	0	0
ENSG00000215796	1	1	0
ENSG00000233047	1	0	1
ENSG00000143341	55	24	31
ENSG00000228309	2	0	2
ENSG00000229739	14	4	10
ENSG00000116703	1	0	1
ENSG00000273874	0	0	0
ENSG00000278757	1	1	0
ENSG00000264341	1	1	0
ENSG00000264101	0	0	0
ENSG00000252404	0	0	0
ENSG00000243267	0	0	0
ENSG00000239149	0	0	0
ENSG00000252151	0	0	0
ENSG00000252969	0	0	0
ENSG00000252956	0	0	0
ENSG00000265606	0	0	0
ENSG00000284357	0	0	0
ENSG00000207237	0	0	0
ENSG00000252691	2	2	0
ENSG00000253005	0	0	0
ENSG00000238316	0	0	0
ENSG00000207941	0	0	0
ENSG00000199963	0	0	0
ENSG00000264698	0	0	0
ENSG00000207328	0	0	0
ENSG00000207466	0	0	0
ENSG00000252368	0	0	0
ENSG00000206779	1	1	0
ENSG00000200796	0	0	0
ENSG00000252190	0	0	0
ENSG00000264613	0	0	0
ENSG00000199240	1	0	1
ENSG00000283724	0	0	0
ENSG00000284410	0	0	0
ENSG00000252018	1	1	0
ENSG00000206627	1	0	1
ENSG00000283414	1	0	1
ENSG00000207508	1	1	0
ENSG00000200171	2	1	1
ENSG00000207194	0	0	0
ENSG00000283477	0	0	0
ENSG00000263675	6	3	3
ENSG00000200174	0	0	0
ENSG00000238653	0	0	0
ENSG00000212624	0	0	0
ENSG00000200575	0	0	0
ENSG00000212360	0	0	0
ENSG00000242860	1	0	1
ENSG00000263908	0	0	0
ENSG00000283690	0	0	0
ENSG00000251825	0	0	0
ENSG00000201153	0	0	0
ENSG00000222624	0	0	0
ENSG00000223152	0	0	0
ENSG00000212308	0	0	0
ENSG00000276081	0	0	0
ENSG00000239640	0	0	0
ENSG00000252338	0	0	0
ENSG00000239319	1	0	1
ENSG00000251767	0	0	0
ENSG00000202263	0	0	0
ENSG00000199318	0	0	0
ENSG00000199666	1	1	0
ENSG00000200601	0	0	0
ENSG00000242482	0	0	0
ENSG00000212366	0	0	0
ENSG00000201620	0	0	0
ENSG00000206817	1	0	1
ENSG00000284247	0	0	0
ENSG00000200839	0	0	0
ENSG00000264963	0	0	0
ENSG00000264271	0	0	0
ENSG00000239504	0	0	0
ENSG00000284202	0	0	0
ENSG00000251720	0	0	0
ENSG00000274321	1	0	1
ENSG00000198974	1	0	1
ENSG00000212248	0	0	0
ENSG00000207962	1	1	0
ENSG00000276884	0	0	0
ENSG00000207234	4	3	1
ENSG00000202259	1	0	1
ENSG00000212459	0	0	0
ENSG00000278287	0	0	0
ENSG00000277565	0	0	0
ENSG00000263526	0	0	0
ENSG00000211575	0	0	2
ENSG00000275823	0	0	0
ENSG00000277689	0	0	0
ENSG00000274199	0	0	0
ENSG00000202254	0	0	0
ENSG00000244256	5	1	4
ENSG00000201491	0	0	0
ENSG00000199831	0	0	0
ENSG00000275455	0	0	0
ENSG00000252162	0	0	0
ENSG00000272051	1	1	0
ENSG00000283899	0	0	0
ENSG00000200800	0	0	0
ENSG00000207502	0	0	0
ENSG00000252530	0	0	0
ENSG00000200536	0	0	0
ENSG00000211543	0	0	0
ENSG00000252797	0	0	0
ENSG00000212266	0	0	0
ENSG00000222209	0	0	0
ENSG00000277141	0	0	0
ENSG00000215930	0	0	0
ENSG00000238761	0	0	0
ENSG00000206679	0	0	0
ENSG00000264419	0	0	0
ENSG00000222069	0	0	0
ENSG00000199879	0	0	0
ENSG00000252005	0	0	0
ENSG00000252510	0	0	0
ENSG00000252830	0	0	0
ENSG00000239984	0	0	0
ENSG00000283296	0	0	0
ENSG00000252717	0	0	0
ENSG00000194297	0	0	0
ENSG00000277313	0	0	0
ENSG00000207472	0	0	0
ENSG00000206880	0	0	0
ENSG00000199849	0	0	0
ENSG00000252407	0	0	0
ENSG00000212538	1	1	0
ENSG00000251813	2	0	2
ENSG00000207108	0	0	0
ENSG00000201312	0	0	0
ENSG00000202491	0	0	0
ENSG00000201596	0	0	0
ENSG00000276839	0	0	0
ENSG00000207974	0	0	0
ENSG00000273629	2	2	0
ENSG00000201493	0	0	0
ENSG00000200139	0	0	0
ENSG00000283575	0	0	0
ENSG00000238765	0	0	0
ENSG00000253025	0	0	0
ENSG00000201544	0	0	0
ENSG00000202498	1	1	0
ENSG00000221545	0	0	0
ENSG00000252906	0	0	0
ENSG00000206692	0	0	0
ENSG00000202329	0	0	0
ENSG00000242794	1	0	1
ENSG00000212144	0	0	0
ENSG00000283340	0	0	0
ENSG00000252860	1	1	0
ENSG00000263390	0	0	0
ENSG00000207181	1	0	1
ENSG00000264377	0	0	0
ENSG00000207149	0	0	0
ENSG00000284485	0	0	0
ENSG00000201638	0	0	0
ENSG00000275213	0	0	0
ENSG00000239494	4	1	3
ENSG00000252371	0	0	0
ENSG00000199442	0	0	0
ENSG00000200033	0	0	0
ENSG00000239690	0	0	0
ENSG00000202184	0	0	0
ENSG00000241395	0	0	0
ENSG00000200982	0	0	0
ENSG00000222407	0	0	0
ENSG00000265435	0	0	0
ENSG00000200495	0	0	0
ENSG00000202609	1	0	1
ENSG00000252553	0	0	0
ENSG00000222240	0	0	0
ENSG00000212187	0	0	0
ENSG00000253097	0	0	0
ENSG00000200036	0	0	0
ENSG00000201421	0	0	0
ENSG00000212610	0	0	0
ENSG00000201944	2	1	1
ENSG00000200327	0	0	0
ENSG00000206905	0	0	0
ENSG00000200972	0	0	0
ENSG00000243051	0	0	0
ENSG00000252011	0	0	0
ENSG00000207326	0	0	0
ENSG00000212205	0	0	0
ENSG00000264358	0	0	0
ENSG00000206640	0	0	0
ENSG00000212527	0	0	0
ENSG00000252879	0	0	0
ENSG00000252612	2	2	0
ENSG00000202264	6	4	2
ENSG00000285609	0	0	0
ENSG00000206762	1	0	1
ENSG00000252084	0	0	0
ENSG00000200085	0	0	0
ENSG00000264500	0	0	0
ENSG00000202025	0	0	0
ENSG00000225545	0	0	0
ENSG00000206990	0	0	0
ENSG00000230175	0	0	0
ENSG00000225272	0	0	0
ENSG00000273365	1	1	0
ENSG00000224358	22	10	12
ENSG00000230659	3	3	0
ENSG00000162545	3	2	1
ENSG00000090432	819	412	407
ENSG00000215520	2	1	1
ENSG00000183114	110	50	60
ENSG00000158825	7	1	6
ENSG00000158828	707	1132	1205
ENSG00000284005	0	0	0
ENSG00000117242	46	866	807
ENSG00000234473	0	0	0
ENSG00000238754	0	0	0
ENSG00000134371	1142	567	598
ENSG00000221680	0	0	0
ENSG00000162630	426	205	243
ENSG00000276735	1	1	1
ENSG00000232077	5	3	2
ENSG00000229639	0	0	0
ENSG00000287453	1	1	0
ENSG00000270615	0	0	0
ENSG00000287283	0	0	0
ENSG00000240692	1	0	1
ENSG00000237919	1	4	1
ENSG00000066557	343	150	193
ENSG00000244389	0	0	0
ENSG00000228988	1	0	1
ENSG00000118454	387	187	204
ENSG00000226088	1	1	0
ENSG00000116761	20	8	12
ENSG00000278636	0	0	0
ENSG00000271992	0	0	0
ENSG00000233020	0	0	0
ENSG00000237033	0	0	0
ENSG00000226208	2	2	0
ENSG00000007968	65	33	32
ENSG00000235052	2	1	1
ENSG00000117318	51	27	24
ENSG00000285802	4	1	3
ENSG00000229239	6	3	3
ENSG00000142676	4403	2201	2202
ENSG00000057757	540	257	283
ENSG00000011009	748	391	357
ENSG00000117308	399	236	163
ENSG00000273844	0	0	0
ENSG00000235748	0	0	0
ENSG00000237861	0	0	0
ENSG00000221879	1	1	0
ENSG00000230260	1	2	1
ENSG00000199241	0	0	0
ENSG00000226919	2	2	0
ENSG00000223963	0	0	0
ENSG00000215802	0	0	0
ENSG00000233615	0	0	0
ENSG00000238085	0	0	0
ENSG00000265831	0	0	0
ENSG00000224348	1	1	0
ENSG00000286496	1	1	0
ENSG00000287516	2	2	1
ENSG00000287738	1	1	1
ENSG00000132703	0	0	0
ENSG00000276632	0	0	0
ENSG00000223603	0	0	0
ENSG00000132693	1	1	0
ENSG00000235226	0	0	0
ENSG00000158716	91	48	43
ENSG00000181036	0	0	0
ENSG00000158714	0	8	4
ENSG00000212161	0	0	0
ENSG00000243284	1	2	3
ENSG00000272668	77	51	42
ENSG00000213085	5	3	2
ENSG00000266458	2	0	2
ENSG00000287040	0	0	0
ENSG00000279430	6	3	3
ENSG00000162723	5	2	3
ENSG00000273933	0	0	0
ENSG00000256029	2	1	2
ENSG00000188004	0	0	0
ENSG00000266580	1	1	0
ENSG00000254545	2	2	1
ENSG00000203620	3	2	1
ENSG00000269967	2	0	2
ENSG00000228634	2	2	0
ENSG00000284702	1	1	0
ENSG00000221040	1	0	1
ENSG00000287217	2	1	1
ENSG00000163399	4419	6039	5847
ENSG00000212385	0	0	0
ENSG00000233154	7	2	5
ENSG00000230381	2	1	1
ENSG00000200547	0	0	0
ENSG00000224950	3	2	2
ENSG00000286276	0	1	0
ENSG00000177888	272	140	132
ENSG00000243364	68	38	30
ENSG00000251246	0	0	0
ENSG00000143590	16	9	7
ENSG00000202027	0	0	0
ENSG00000169242	242	123	119
ENSG00000169241	144	75	69
ENSG00000223452	0	0	0
ENSG00000163463	49	29	20
ENSG00000273088	0	0	0
ENSG00000284586	0	0	0
ENSG00000169231	43	70	73
ENSG00000236263	0	4	3
ENSG00000236675	23	11	12
ENSG00000177628	333	169	164
ENSG00000116521	801	409	392
ENSG00000176444	605	289	317
ENSG00000143630	90	51	44
ENSG00000143627	68	33	40
ENSG00000253074	0	0	0
ENSG00000252116	0	0	0
ENSG00000228523	0	0	0
ENSG00000223263	2	2	0
ENSG00000207504	0	0	0
ENSG00000238139	0	0	0
ENSG00000197721	0	0	0
ENSG00000244703	2	0	2
ENSG00000226289	0	0	0
ENSG00000285239	3	2	1
ENSG00000234219	1	0	2
ENSG00000174059	48	24	25
ENSG00000285719	2	1	2
ENSG00000284237	6	2	4
ENSG00000158731	0	0	0
ENSG00000201746	0	0	0
ENSG00000264881	1	0	1
ENSG00000199562	1	1	0
ENSG00000264501	0	0	0
ENSG00000284735	18	9	9
ENSG00000284642	13	7	6
ENSG00000142657	1383	702	681
ENSG00000271989	0	6	4
ENSG00000251503	0	0	0
ENSG00000175279	8	5	3
ENSG00000160049	719	407	490
ENSG00000203469	0	54	49
ENSG00000236035	3	2	1
ENSG00000221643	10	5	5
ENSG00000122188	4	1	3
ENSG00000227417	4	3	1
ENSG00000223505	2	0	2
ENSG00000182004	394	174	220
ENSG00000236430	4	3	1
ENSG00000130768	55	51	64
ENSG00000227050	1	40	32
ENSG00000238231	2	0	2
ENSG00000240750	0	0	0
ENSG00000158156	288	151	148
ENSG00000182118	6	1	5
ENSG00000283799	0	0	0
ENSG00000227934	1	1	0
ENSG00000229595	1	0	1
ENSG00000143633	125	63	62
ENSG00000281912	8	10	4
ENSG00000288208	0	0	0
ENSG00000132773	80	53	58
ENSG00000070759	23	14	11
ENSG00000236872	0	0	0
ENSG00000280670	16	4	13
ENSG00000132763	197	439	366
ENSG00000221953	54	31	23
ENSG00000226164	2	1	1
ENSG00000224014	4	2	2
ENSG00000215795	13	4	9
ENSG00000259865	11	4	7
ENSG00000283881	0	0	0
ENSG00000252516	2	0	2
ENSG00000232347	0	0	0
ENSG00000214144	2	0	2
ENSG00000235818	0	0	0
ENSG00000202079	3	3	0
ENSG00000286216	9	7	6
ENSG00000169224	2	1	1
ENSG00000236817	0	2	0
ENSG00000177489	1	0	1
ENSG00000177476	1	0	1
ENSG00000283369	0	0	0
ENSG00000230411	2	2	0
ENSG00000251977	0	0	0
ENSG00000252254	0	0	0
ENSG00000227854	0	0	0
ENSG00000287589	1	0	1
ENSG00000259776	2	1	1
ENSG00000233355	0	0	0
ENSG00000234601	0	0	0
ENSG00000231979	0	0	0
ENSG00000215805	0	0	0
ENSG00000287102	0	0	0
ENSG00000217327	0	0	0
ENSG00000228818	8	2	6
ENSG00000202041	0	0	0
ENSG00000223694	0	0	0
ENSG00000233735	0	0	0
ENSG00000133019	34	16	18
ENSG00000162636	490	238	252
ENSG00000162639	60	31	30
ENSG00000285923	0	1	0
ENSG00000134186	652	323	330
ENSG00000143107	1	1	0
ENSG00000232971	1	0	1
ENSG00000116266	406	191	215
ENSG00000228076	2	1	1
ENSG00000203897	1	1	0
ENSG00000237349	0	0	0
ENSG00000244716	24	11	13
ENSG00000228665	2	1	1
ENSG00000228054	1	1	0
ENSG00000273382	65	74	53
ENSG00000215717	459	267	254
ENSG00000278249	0	0	0
ENSG00000270066	0	0	0
ENSG00000251484	8	2	6
ENSG00000132676	1126	658	614
ENSG00000227673	0	0	0
ENSG00000203761	61	41	37
ENSG00000234937	5	2	3
ENSG00000132718	728	358	370
ENSG00000283442	1	0	1
ENSG00000132680	460	216	244
ENSG00000207475	0	0	0
ENSG00000280466	0	0	0
ENSG00000281394	0	0	0
ENSG00000277817	0	0	0
ENSG00000273002	22	12	12
ENSG00000224276	2	1	1
ENSG00000285677	3	162	150
ENSG00000163479	354	322	340
ENSG00000160803	577	299	280
ENSG00000132698	20	8	12
ENSG00000252236	0	0	0
ENSG00000260238	0	0	0
ENSG00000242252	6	3	3
ENSG00000198952	3305	1628	1678
ENSG00000163472	67	102	106
ENSG00000163468	2336	1181	1157
ENSG00000132677	10	4	6
ENSG00000237390	21	12	9
ENSG00000207933	0	0	0
ENSG00000254726	703	341	362
ENSG00000186377	3	3	0
ENSG00000186160	4	1	3
ENSG00000225154	0	0	0
ENSG00000225506	2	2	0
ENSG00000225514	0	0	0
ENSG00000224805	4	5	2
ENSG00000162366	6	2	4
ENSG00000226252	1	0	2
ENSG00000225762	5	2	3
ENSG00000186790	1	1	0
ENSG00000237424	2	1	1
ENSG00000189030	0	0	0
ENSG00000162763	5	2	3
ENSG00000143061	2563	1279	1284
ENSG00000135821	2721	1364	1357
ENSG00000203740	40	20	20
ENSG00000162374	5	3	3
ENSG00000168275	150	105	128
ENSG00000241563	6	4	2
ENSG00000153207	483	252	231
ENSG00000156869	102	54	48
ENSG00000033122	195	89	110
ENSG00000143278	1	0	1
ENSG00000116678	19	13	6
ENSG00000159352	1286	623	663
ENSG00000158710	153	60	93
ENSG00000162734	4811	2857	2871
ENSG00000049239	1477	734	743
ENSG00000186564	15	6	9
ENSG00000244038	2055	1055	1000
ENSG00000116690	5	37	41
ENSG00000126091	69	38	36
ENSG00000171163	280	152	128
ENSG00000172456	152	78	74
ENSG00000158786	67	36	31
ENSG00000118733	3	2	1
ENSG00000157870	490	291	313
ENSG00000179085	183	77	106
ENSG00000173080	21	13	8
ENSG00000276470	0	0	0
ENSG00000278852	0	0	0
ENSG00000275915	0	0	0
ENSG00000120937	2785	1359	1426
ENSG00000224904	13	7	6
ENSG00000285646	15	6	9
ENSG00000199347	0	0	0
ENSG00000201801	0	0	0
ENSG00000083444	4061	2034	2027
ENSG00000287384	8	3	7
ENSG00000270914	0	0	0
ENSG00000116691	258	119	139
ENSG00000202461	18	8	10
ENSG00000276869	0	0	0
ENSG00000243539	1	1	0
ENSG00000120949	32	18	14
ENSG00000201135	1	1	0
ENSG00000227875	1	0	1
ENSG00000285604	7	4	3
ENSG00000283789	0	0	0
ENSG00000263676	2	1	1
ENSG00000200591	1	0	1
ENSG00000162521	1444	1172	1123
ENSG00000162520	176	503	524
ENSG00000224409	5	3	2
ENSG00000162522	755	391	364
ENSG00000116497	328	179	181
ENSG00000121905	7	18	19
ENSG00000121900	22	31	21
ENSG00000287691	3	2	2
ENSG00000278966	11	3	8
ENSG00000143222	503	355	391
ENSG00000224985	1	129	112
ENSG00000143224	198	132	155
ENSG00000158850	362	236	212
ENSG00000158859	22	12	10
ENSG00000158869	9	7	2
ENSG00000158874	5	4	1
ENSG00000158882	263	213	189
ENSG00000284035	0	0	0
ENSG00000143257	39	75	103
ENSG00000248485	26	13	13
ENSG00000188931	166	87	107
ENSG00000236484	1	1	0
ENSG00000283696	17	8	9
ENSG00000288093	10	7	3
ENSG00000206921	0	0	0
ENSG00000215840	5	2	3
ENSG00000277882	0	0	0
ENSG00000283317	1	0	1
ENSG00000277762	0	0	0
ENSG00000227139	0	0	0
ENSG00000265107	767	536	529
ENSG00000274415	0	144	154
ENSG00000234190	1	0	1
ENSG00000223728	0	0	0
ENSG00000121634	0	0	0
ENSG00000188092	47	25	22
ENSG00000273059	0	0	0
ENSG00000274372	2	2	0
ENSG00000206791	9	6	3
ENSG00000206585	1	0	1
ENSG00000229828	1	0	1
ENSG00000225080	7	4	3
ENSG00000198658	27	14	13
ENSG00000238382	0	0	0
ENSG00000225919	0	0	0
ENSG00000236497	0	0	0
ENSG00000207190	0	0	0
ENSG00000200508	0	0	0
ENSG00000284928	1	0	1
ENSG00000223949	10	6	4
ENSG00000116688	5683	2834	2851
ENSG00000188800	1	0	1
ENSG00000084073	351	163	189
ENSG00000231296	0	1	0
ENSG00000049089	120	55	65
ENSG00000227311	0	0	0
ENSG00000213172	1	0	1
ENSG00000284677	2	2	0
ENSG00000187801	29	18	11
ENSG00000260920	22	9	13
ENSG00000158887	10	2	8
ENSG00000255054	0	0	0
ENSG00000228172	8	363	384
ENSG00000117640	1110	887	873
ENSG00000272478	0	0	0
ENSG00000127423	18	14	12
ENSG00000182749	109	75	76
ENSG00000207302	0	0	0
ENSG00000117632	1750	891	859
ENSG00000229786	0	0	0
ENSG00000223624	0	0	0
ENSG00000283938	0	0	0
ENSG00000199385	1	1	0
ENSG00000263381	0	0	0
ENSG00000126106	156	285	272
ENSG00000198520	53	25	28
ENSG00000199377	4	0	4
ENSG00000200169	0	0	0
ENSG00000142945	90	47	49
ENSG00000142937	6113	3255	3238
ENSG00000264294	0	0	0
ENSG00000200913	3	1	2
ENSG00000202031	0	0	0
ENSG00000207421	0	0	0
ENSG00000281859	0	0	0
ENSG00000234093	4	3	1
ENSG00000142959	30	13	17
ENSG00000173846	38	17	25
ENSG00000117425	76	37	39
ENSG00000202444	0	0	0
ENSG00000226499	5	5	0
ENSG00000070785	237	123	114
ENSG00000253039	0	0	0
ENSG00000229815	0	0	0
ENSG00000232369	0	0	0
ENSG00000268949	2	1	1
ENSG00000126107	596	330	325
ENSG00000126088	1100	581	577
ENSG00000234315	3	2	1
ENSG00000162408	658	321	337
ENSG00000229519	4	1	3
ENSG00000173662	13	6	7
ENSG00000204859	188	100	88
ENSG00000230735	1	5	6
ENSG00000171488	103	49	55
ENSG00000226394	1	0	1
ENSG00000237200	1	0	1
ENSG00000070886	19	10	9
ENSG00000276835	0	0	0
ENSG00000265422	0	0	0
ENSG00000223776	8	61	54
ENSG00000273058	8	4	4
ENSG00000230325	1	6	1
ENSG00000119285	451	530	522
ENSG00000226498	4	1	3
ENSG00000237991	2	0	2
ENSG00000244020	13	5	8
ENSG00000288099	0	0	0
ENSG00000225886	5	4	1
ENSG00000206767	0	0	0
ENSG00000226662	5	2	3
ENSG00000207095	0	0	0
ENSG00000287244	5	3	2
ENSG00000231344	0	0	0
ENSG00000230833	1	1	0
ENSG00000117758	382	183	199
ENSG00000269971	2	1	1
ENSG00000270031	0	0	0
ENSG00000223062	0	0	0
ENSG00000286433	0	22	24
ENSG00000117751	392	218	220
ENSG00000252947	0	0	0
ENSG00000130775	24	12	12
ENSG00000117748	433	211	222
ENSG00000223643	0	0	0
ENSG00000230239	0	1	0
ENSG00000263811	0	0	0
ENSG00000277234	0	0	0
ENSG00000235241	0	24	32
ENSG00000207005	0	0	0
ENSG00000272426	1	0	1
ENSG00000117122	237	162	156
ENSG00000286898	0	40	41
ENSG00000226526	1	57	46
ENSG00000159363	706	389	366
ENSG00000117115	131	77	56
ENSG00000204362	2	2	1
ENSG00000282843	0	0	1
ENSG00000142623	11	5	6
ENSG00000142619	13	9	4
ENSG00000266634	1	0	1
ENSG00000199459	0	0	0
ENSG00000273264	0	0	0
ENSG00000282057	18	12	6
ENSG00000272691	0	0	0
ENSG00000199934	0	0	0
ENSG00000230285	0	0	0
ENSG00000142871	474	257	217
