ENSG00000242407	8	3	5
ENSG00000225818	1	0	1
ENSG00000266357	6	3	3
ENSG00000263125	0	0	0
ENSG00000244649	19	7	13
ENSG00000187504	3	0	3
ENSG00000180901	1021	1525	1561
ENSG00000198265	1145	617	565
ENSG00000283376	1	1	0
ENSG00000285648	2	2	0
ENSG00000166260	382	258	216
ENSG00000108468	1328	624	706
ENSG00000229980	70	58	55
ENSG00000272346	0	0	0
ENSG00000230532	0	257	255
ENSG00000264750	2	1	1
ENSG00000264734	1	0	1
ENSG00000266644	0	0	0
ENSG00000263189	0	0	0
ENSG00000264985	12	4	8
ENSG00000285829	16	9	7
ENSG00000141293	11	4	7
ENSG00000131747	1687	851	836
ENSG00000272006	1	0	1
ENSG00000285822	1	0	1
ENSG00000215769	0	2	2
ENSG00000271974	0	0	0
ENSG00000265912	3	2	1
ENSG00000264172	0	0	0
ENSG00000285939	2	2	0
ENSG00000261965	2	2	0
ENSG00000229330	3	1	2
ENSG00000159199	2818	1351	1468
ENSG00000285535	11	5	6
ENSG00000120063	754	390	365
ENSG00000169696	613	302	312
ENSG00000141570	227	108	119
ENSG00000224254	4	2	2
ENSG00000272134	0	0	0
ENSG00000159217	2980	1571	1479
ENSG00000263252	0	0	0
ENSG00000265935	0	0	0
ENSG00000232457	1	1	0
ENSG00000279059	53	29	24
ENSG00000011258	446	236	210
ENSG00000288036	0	0	0
ENSG00000265246	12	7	5
ENSG00000262271	0	0	0
ENSG00000270781	7	1	6
ENSG00000272220	0	0	0
ENSG00000275710	0	0	0
ENSG00000279089	17	7	10
ENSG00000266598	0	0	1
ENSG00000141568	1634	923	978
ENSG00000262094	1	1	0
ENSG00000265982	28	17	11
ENSG00000279143	0	0	0
ENSG00000228118	3	2	1
ENSG00000154265	125	58	67
ENSG00000166263	138	84	55
ENSG00000286387	0	0	0
ENSG00000272400	27	9	18
ENSG00000262902	47	12	35
ENSG00000173838	18	11	9
ENSG00000267440	2	2	0
ENSG00000141179	206	108	102
ENSG00000264958	7	5	2
ENSG00000263860	1	1	0
ENSG00000260785	6	4	2
ENSG00000166292	1	0	1
ENSG00000159224	22	9	13
ENSG00000250838	12	36	43
ENSG00000263882	2	2	0
ENSG00000252456	1	0	1
ENSG00000251812	1	1	0
ENSG00000251829	0	0	0
ENSG00000206730	0	0	0
ENSG00000277947	0	0	0
ENSG00000281000	0	0	0
ENSG00000273948	0	1	1
ENSG00000274836	0	0	1
ENSG00000207132	3	2	1
ENSG00000201255	0	0	0
ENSG00000263583	0	3	1
ENSG00000252112	0	0	0
ENSG00000222679	0	0	0
ENSG00000274663	0	0	0
ENSG00000275006	0	0	0
ENSG00000274284	0	0	0
ENSG00000284144	0	0	0
ENSG00000274621	0	0	0
ENSG00000238793	1	1	0
ENSG00000283721	0	0	0
ENSG00000241631	4	1	3
ENSG00000252618	1	0	1
ENSG00000222881	0	0	0
ENSG00000265178	0	0	0
ENSG00000283935	0	0	0
ENSG00000252039	2	1	1
ENSG00000278447	1	1	0
ENSG00000284399	0	0	0
ENSG00000206805	0	0	0
ENSG00000221739	0	0	0
ENSG00000244514	1	0	1
ENSG00000263602	0	1	1
ENSG00000207306	0	0	0
ENSG00000273750	0	0	0
ENSG00000200538	1	0	1
ENSG00000277542	0	0	0
ENSG00000278672	7	3	4
ENSG00000200903	1	0	1
ENSG00000238804	0	0	0
ENSG00000201340	0	0	0
ENSG00000212565	3	2	1
ENSG00000255851	3	2	1
ENSG00000251764	0	0	0
ENSG00000273500	1	0	1
ENSG00000252636	0	0	0
ENSG00000278581	0	7	10
ENSG00000252242	0	0	0
ENSG00000252685	0	0	0
ENSG00000284172	0	0	0
ENSG00000251698	0	0	0
ENSG00000207943	0	0	0
ENSG00000251809	0	0	0
ENSG00000200783	4	2	2
ENSG00000238759	0	0	0
ENSG00000252274	0	0	0
ENSG00000264840	0	0	0
ENSG00000212149	0	0	0
ENSG00000266967	13	4	9
ENSG00000108825	0	4	3
ENSG00000279917	6	1	5
ENSG00000279361	4	1	3
ENSG00000288109	3	2	1
ENSG00000130935	542	283	259
ENSG00000200394	2	0	2
ENSG00000266858	5	1	4
ENSG00000213179	2	1	1
ENSG00000266717	10	4	6
ENSG00000279573	28	14	14
ENSG00000279880	4	1	3
ENSG00000265052	0	0	0
ENSG00000266117	1	0	1
ENSG00000265055	4	4	0
ENSG00000278730	205	304	323
ENSG00000274561	16	12	4
ENSG00000277476	51	58	76
ENSG00000267352	0	40	23
ENSG00000267708	2	0	2
ENSG00000278740	0	0	0
ENSG00000267731	1	0	1
ENSG00000267472	7	5	2
ENSG00000070540	646	467	445
ENSG00000207561	38	16	22
ENSG00000072210	1682	868	814
ENSG00000264932	2	0	2
ENSG00000275982	0	0	0
ENSG00000252349	0	0	0
ENSG00000262681	10	2	8
ENSG00000264785	0	1	1
ENSG00000108602	19	10	11
ENSG00000230607	4	4	0
ENSG00000083290	441	226	215
ENSG00000231096	6	4	2
ENSG00000279251	4	3	1
ENSG00000276406	0	0	0
ENSG00000270091	4	1	3
ENSG00000285785	0	0	0
ENSG00000286732	6	7	6
ENSG00000279555	18	9	9
ENSG00000279281	1	1	0
ENSG00000266100	8	4	4
ENSG00000280028	8	6	2
ENSG00000263499	3	1	2
ENSG00000242889	3	2	1
ENSG00000238447	0	0	0
ENSG00000166329	2	1	1
ENSG00000265542	4	2	2
ENSG00000222976	0	0	0
ENSG00000181610	904	452	452
ENSG00000264914	3	1	2
ENSG00000214860	6	7	10
ENSG00000264177	9	9	12
ENSG00000267441	0	0	0
ENSG00000275206	0	0	0
ENSG00000204471	9	5	4
ENSG00000220161	5	4	1
ENSG00000266162	0	0	0
ENSG00000227919	0	0	0
ENSG00000267492	0	0	0
ENSG00000230662	1	1	0
ENSG00000171916	3	3	0
ENSG00000227689	0	2	1
ENSG00000227077	7	3	4
ENSG00000276532	0	0	0
ENSG00000262262	0	0	0
ENSG00000287058	0	0	0
ENSG00000174977	108	61	47
ENSG00000224126	3	1	2
ENSG00000265693	0	0	0
ENSG00000171931	27	16	11
ENSG00000171928	240	125	115
ENSG00000265478	3	0	3
ENSG00000250111	0	0	0
ENSG00000274747	0	0	0
ENSG00000264273	4	4	7
ENSG00000201489	3	3	0
ENSG00000276384	2	11	11
ENSG00000277957	0	0	0
ENSG00000264772	0	0	0
ENSG00000209582	0	0	0
ENSG00000238917	0	0	0
ENSG00000277985	0	0	0
ENSG00000129226	0	6	12
ENSG00000129255	506	493	506
ENSG00000129194	64	42	31
ENSG00000129214	71	38	46
ENSG00000141504	795	412	395
ENSG00000129244	1105	564	541
ENSG00000108947	1959	981	979
ENSG00000262628	6	3	3
ENSG00000262085	0	0	0
ENSG00000142163	2	1	1
ENSG00000252283	1	0	1
ENSG00000240873	2	1	1
ENSG00000287721	16	8	8
ENSG00000267644	0	0	0
ENSG00000267259	1	1	0
ENSG00000266830	2	7	4
ENSG00000263788	0	0	0
ENSG00000264486	0	0	0
ENSG00000109084	611	314	333
ENSG00000109079	998	563	559
ENSG00000004142	2633	1374	1382
ENSG00000244045	63	97	101
ENSG00000258924	0	0	0
ENSG00000284532	0	0	0
ENSG00000265618	0	66	62
ENSG00000273171	0	0	0
ENSG00000109072	50	15	35
ENSG00000277450	2	0	2
ENSG00000279532	7	4	3
ENSG00000197879	5626	2834	2793
ENSG00000132376	484	237	256
ENSG00000243704	1	0	1
ENSG00000167705	1356	717	639
ENSG00000185561	309	157	152
ENSG00000283824	0	0	0
ENSG00000167711	31	8	24
ENSG00000132386	83	34	49
ENSG00000186532	362	197	202
ENSG00000132383	1233	667	602
ENSG00000108958	12	6	6
ENSG00000187870	2	1	1
ENSG00000218454	4	2	2
ENSG00000213671	3	1	2
ENSG00000226549	21	8	13
ENSG00000264215	0	0	0
ENSG00000264662	0	0	0
ENSG00000226981	12	5	8
ENSG00000266369	0	0	0
ENSG00000252483	0	0	0
ENSG00000265790	3	6	9
ENSG00000265099	0	5	5
ENSG00000244456	0	0	0
ENSG00000264660	0	0	0
ENSG00000256124	6	5	3
ENSG00000226101	1	1	3
ENSG00000125398	82	38	44
ENSG00000264026	2	0	2
ENSG00000228639	2	2	2
ENSG00000288605	3	3	0
ENSG00000234899	26	14	13
ENSG00000265547	2	0	2
ENSG00000265964	9	5	4
ENSG00000185294	1	0	1
ENSG00000279685	5	4	1
ENSG00000262881	1	0	1
ENSG00000274883	0	0	0
ENSG00000256762	1	1	0
ENSG00000262372	0	3	1
ENSG00000238723	1	0	1
ENSG00000277478	0	0	0
ENSG00000250310	12	5	7
ENSG00000121067	937	477	460
ENSG00000121073	1255	613	642
ENSG00000250751	6	20	30
ENSG00000121104	122	142	143
ENSG00000235183	1	1	0
ENSG00000262837	2	0	2
ENSG00000204584	11	8	6
ENSG00000248954	3	1	2
ENSG00000254039	0	0	0
ENSG00000249176	0	0	0
ENSG00000199492	0	0	0
ENSG00000064195	7	5	2
ENSG00000248172	4	2	2
ENSG00000141577	495	268	295
ENSG00000262115	2	31	39
ENSG00000260005	12	128	111
ENSG00000224877	584	304	280
ENSG00000157637	1154	682	604
ENSG00000276101	0	52	80
ENSG00000279187	23	9	14
ENSG00000185332	21	12	9
ENSG00000287431	106	54	52
ENSG00000263154	3	1	2
ENSG00000274833	9	4	5
ENSG00000262877	45	20	25
ENSG00000279692	10	11	15
ENSG00000266392	2	2	0
ENSG00000266189	2	0	2
ENSG00000263271	0	34	39
ENSG00000278200	8	5	3
ENSG00000229848	65	43	38
ENSG00000185504	1447	751	696
ENSG00000207021	0	0	0
ENSG00000265853	2	0	2
ENSG00000240505	28	15	13
ENSG00000230709	1	0	1
ENSG00000230969	0	0	0
ENSG00000260328	2	1	1
ENSG00000287114	0	0	0
ENSG00000287910	0	0	0
ENSG00000225442	4	3	1
ENSG00000263624	13	132	129
ENSG00000206859	5	3	2
ENSG00000243370	5	3	2
ENSG00000278864	45	17	28
ENSG00000179598	38	16	28
ENSG00000264187	4	1	3
ENSG00000154803	571	293	278
ENSG00000266498	4	3	1
ENSG00000226359	8	6	2
ENSG00000141030	1018	505	513
ENSG00000205309	519	273	246
ENSG00000215030	121	49	72
ENSG00000227158	0	0	0
ENSG00000230865	2	1	1
ENSG00000201741	0	0	0
ENSG00000141026	595	308	287
ENSG00000108551	525	278	247
ENSG00000131469	4073	2049	2025
ENSG00000167080	17	9	8
ENSG00000181291	16	6	10
ENSG00000068079	63	26	37
ENSG00000159184	22	12	11
ENSG00000241322	10	4	8
ENSG00000182575	128	58	70
ENSG00000167740	233	134	104
ENSG00000167703	226	120	107
ENSG00000108342	32	16	16
ENSG00000126351	2128	1298	1290
ENSG00000133030	7420	3820	3855
ENSG00000187838	5	4	1
ENSG00000262481	1	0	1
ENSG00000205544	20	8	12
ENSG00000169992	524	265	259
ENSG00000262880	0	0	0
ENSG00000181323	2	1	1
ENSG00000184560	19	12	7
ENSG00000283439	22	11	11
ENSG00000286007	0	0	0
ENSG00000181284	36	44	37
ENSG00000262624	0	27	24
ENSG00000161958	134	60	74
ENSG00000263301	200	276	253
ENSG00000272884	1	0	1
ENSG00000170175	315	152	163
ENSG00000167874	136	74	62
ENSG00000182224	0	49	35
ENSG00000280046	33	15	18
ENSG00000252835	1	1	0
ENSG00000262730	0	0	0
ENSG00000170043	514	246	270
ENSG00000170037	491	249	243
ENSG00000262492	9	7	2
ENSG00000132518	123	77	80
ENSG00000279174	5	19	20
ENSG00000179593	75	39	36
ENSG00000263427	0	0	0
ENSG00000275011	12	4	9
ENSG00000179477	54	40	43
ENSG00000214999	2	11	18
ENSG00000264005	0	0	0
ENSG00000179111	73	38	35
ENSG00000179094	936	478	459
ENSG00000284117	0	0	0
ENSG00000263620	0	0	0
ENSG00000179029	209	113	98
ENSG00000200463	0	0	0
ENSG00000266824	4	3	3
ENSG00000283160	6	4	2
ENSG00000196544	172	307	294
ENSG00000279152	0	211	218
ENSG00000271002	5	3	2
ENSG00000178999	172	71	101
ENSG00000178921	1124	590	534
ENSG00000269947	8	4	4
ENSG00000125434	106	201	207
ENSG00000108961	6	157	151
ENSG00000271029	0	0	0
ENSG00000198844	63	34	32
ENSG00000226871	0	0	3
ENSG00000212206	2	1	1
ENSG00000266279	3	0	3
ENSG00000184650	21	9	13
ENSG00000265749	35	101	108
ENSG00000263809	0	0	0
ENSG00000161970	81	38	43
ENSG00000252363	2	2	0
ENSG00000270606	1	1	0
ENSG00000244604	0	0	0
ENSG00000161973	8	5	3
ENSG00000185156	11	5	6
ENSG00000276231	44	22	22
ENSG00000266389	2	2	1
ENSG00000265975	0	0	0
ENSG00000065320	176	84	92
ENSG00000262966	7	2	5
ENSG00000273816	0	0	0
ENSG00000170310	166	81	85
ENSG00000263708	4	1	3
ENSG00000225751	0	0	0
ENSG00000262815	3	2	1
ENSG00000263051	0	0	0
ENSG00000271851	28	12	16
ENSG00000166596	11	4	8
ENSG00000241654	0	0	0
ENSG00000265349	0	1	2
ENSG00000154914	107	59	50
ENSG00000262296	1	0	1
ENSG00000282882	9	1	8
ENSG00000278944	0	0	0
ENSG00000283025	5	2	3
ENSG00000065325	25	14	17
ENSG00000265593	0	0	0
ENSG00000109047	2	1	1
ENSG00000242692	2	0	2
ENSG00000273388	0	0	0
ENSG00000006788	28	15	15
ENSG00000264067	0	1	1
ENSG00000272975	6	4	2
ENSG00000272736	0	1	1
ENSG00000133020	15	5	10
ENSG00000264424	2	1	1
ENSG00000109061	6	3	3
ENSG00000125414	2	2	2
ENSG00000214970	2	0	2
ENSG00000109063	103	47	56
ENSG00000261433	3	1	2
ENSG00000133028	773	463	442
ENSG00000263388	0	59	73
ENSG00000170222	49	27	22
ENSG00000187824	63	42	41
ENSG00000263400	11	3	11
ENSG00000285220	0	0	0
ENSG00000264016	6	2	6
ENSG00000240813	0	0	0
ENSG00000266114	3	0	3
ENSG00000284876	0	0	0
ENSG00000279542	1	1	0
ENSG00000233670	3	2	1
ENSG00000263508	0	1	1
ENSG00000207242	0	0	0
ENSG00000244753	2	0	2
ENSG00000243346	1	0	1
ENSG00000285541	0	1	0
ENSG00000188803	6	2	5
ENSG00000264727	1	0	1
ENSG00000007174	71	36	35
ENSG00000263684	0	0	0
ENSG00000266368	1	1	0
ENSG00000065559	766	406	361
ENSG00000252707	2	1	1
ENSG00000266297	1	0	1
ENSG00000263648	1	1	0
ENSG00000265400	2	1	1
ENSG00000286617	2	2	1
ENSG00000287462	2	2	0
ENSG00000227274	10	8	4
ENSG00000265489	19	283	293
ENSG00000265503	1	0	1
ENSG00000280168	0	0	1
ENSG00000277621	2	1	1
ENSG00000263707	0	26	33
ENSG00000006744	1401	702	706
ENSG00000273098	0	0	0
ENSG00000234634	2	2	0
ENSG00000153976	76	37	39
ENSG00000221698	0	0	0
ENSG00000265494	4	1	3
ENSG00000233852	1	0	1
ENSG00000266744	1	0	1
ENSG00000141028	3	2	1
ENSG00000006695	841	398	447
ENSG00000252305	0	0	0
ENSG00000223510	15	9	6
ENSG00000262786	3	1	2
ENSG00000125430	55	24	31
ENSG00000266709	15	11	4
ENSG00000266378	2	2	0
ENSG00000230897	13	4	9
ENSG00000226130	0	0	0
ENSG00000238212	6	3	3
ENSG00000226156	0	0	0
ENSG00000232058	2	1	1
ENSG00000259944	4	3	1
ENSG00000287307	2	1	1
ENSG00000265163	0	0	0
ENSG00000161542	639	319	329
ENSG00000251779	1	1	0
ENSG00000207169	1	0	1
ENSG00000267518	7	3	4
ENSG00000176170	159	96	73
ENSG00000175931	1539	779	762
ENSG00000242931	5	2	3
ENSG00000161544	42	26	32
ENSG00000214140	33	27	24
ENSG00000267546	6	4	3
ENSG00000267543	16	7	9
ENSG00000272386	2	0	2
ENSG00000274091	0	0	0
ENSG00000199961	0	0	0
ENSG00000278261	0	0	0
ENSG00000070731	139	84	57
ENSG00000267078	3	5	4
ENSG00000267084	1	0	1
ENSG00000286750	2	2	0
ENSG00000070526	86	50	36
ENSG00000199735	0	0	0
ENSG00000261335	4	10	12
ENSG00000212418	7	1	6
ENSG00000277382	19	15	12
ENSG00000274051	0	0	0
ENSG00000267168	0	0	0
ENSG00000283805	0	0	0
ENSG00000200257	2	1	1
ENSG00000129667	103	51	52
ENSG00000234912	107	55	52
ENSG00000129657	1011	491	520
ENSG00000275143	0	0	0
ENSG00000284250	0	0	0
ENSG00000222808	1	0	1
ENSG00000262870	5	1	4
ENSG00000265121	0	0	0
ENSG00000287257	12	8	4
ENSG00000264060	1	1	0
ENSG00000200651	12	5	7
ENSG00000279801	39	20	19
ENSG00000267263	8	23	26
ENSG00000267016	7	25	28
ENSG00000286534	34	17	17
ENSG00000267466	23	12	12
ENSG00000279572	8	4	4
ENSG00000271222	1	0	1
ENSG00000267384	6	2	4
ENSG00000266979	8	4	4
ENSG00000180336	25	149	168
ENSG00000180329	211	258	243
ENSG00000267160	0	0	2
ENSG00000279879	13	9	4
ENSG00000161692	296	161	139
ENSG00000264251	1	1	0
ENSG00000240305	2	1	5
ENSG00000073670	3293	1618	1675
ENSG00000267505	37	19	20
ENSG00000267405	23	15	10
ENSG00000182963	1583	816	767
ENSG00000131097	6	5	4
ENSG00000108883	1698	906	891
ENSG00000167131	62	88	77
ENSG00000186185	328	160	168
ENSG00000267334	3	1	2
ENSG00000131094	884	429	455
ENSG00000267788	0	0	0
ENSG00000264548	8	3	5
ENSG00000275888	39	162	141
ENSG00000265692	6	2	4
ENSG00000260563	17	12	5
ENSG00000173762	7	3	4
ENSG00000141574	7	4	3
ENSG00000182459	4	3	4
ENSG00000278964	0	1	2
ENSG00000260011	2	2	0
ENSG00000181396	540	329	311
ENSG00000264812	1	1	0
ENSG00000279066	20	13	8
ENSG00000287193	0	0	0
ENSG00000279744	27	17	10
ENSG00000266445	10	5	5
ENSG00000266236	1	1	0
ENSG00000265110	0	0	0
ENSG00000279660	11	80	66
ENSG00000265445	0	0	0
ENSG00000286792	0	0	0
ENSG00000237377	1	0	1
ENSG00000125409	3	1	2
ENSG00000200437	0	0	0
ENSG00000279567	3	1	2
ENSG00000266667	0	0	0
ENSG00000239888	2	1	1
ENSG00000109099	667	401	412
ENSG00000132507	1856	1760	1852
ENSG00000132522	6	909	850
ENSG00000261915	0	0	0
ENSG00000215041	1320	685	636
ENSG00000224647	17	11	6
ENSG00000072818	401	189	212
ENSG00000263171	0	86	96
ENSG00000174282	3091	1546	1549
ENSG00000262500	23	9	14
ENSG00000262539	15	6	9
ENSG00000265411	0	0	0
ENSG00000260075	15	5	10
ENSG00000266497	0	0	3
ENSG00000265315	0	0	0
ENSG00000232300	3	1	2
ENSG00000263934	3	1	2
ENSG00000264940	0	0	0
ENSG00000236022	0	0	0
ENSG00000263206	0	0	0
ENSG00000281856	0	0	0
ENSG00000235397	5	1	4
ENSG00000221540	2	0	2
ENSG00000286799	2	1	2
ENSG00000166484	598	399	332
ENSG00000166482	1686	938	854
ENSG00000287196	5	3	2
ENSG00000128482	28	12	17
ENSG00000265126	0	0	1
ENSG00000235979	11	4	7
ENSG00000227078	1	1	0
ENSG00000283675	0	0	0
ENSG00000189343	150	80	70
ENSG00000231477	0	0	0
ENSG00000228331	0	0	0
ENSG00000179148	75	39	36
ENSG00000185527	71	34	37
ENSG00000204237	347	155	194
ENSG00000185298	403	202	204
ENSG00000277784	0	0	0
ENSG00000275902	0	14	17
ENSG00000262814	74	31	43
ENSG00000262660	0	0	0
ENSG00000183048	100	46	54
ENSG00000186765	146	76	70
ENSG00000108469	357	212	221
ENSG00000259120	19	13	6
ENSG00000161526	857	421	436
ENSG00000264829	7	3	4
ENSG00000264270	8	4	5
ENSG00000132475	1620	857	910
ENSG00000283853	0	0	0
ENSG00000132478	506	376	380
ENSG00000266980	2	57	47
ENSG00000132471	2889	1471	1418
ENSG00000132481	539	476	486
ENSG00000267801	14	226	213
ENSG00000141569	308	142	167
ENSG00000267342	4	119	107
ENSG00000204316	18	13	17
ENSG00000267426	0	0	0
ENSG00000267615	0	71	48
ENSG00000261408	6	4	4
ENSG00000257949	2	1	1
ENSG00000167880	89	44	45
ENSG00000167881	1946	1020	939
ENSG00000274758	0	1	0
ENSG00000263345	19	222	191
ENSG00000070444	377	255	253
ENSG00000262456	0	66	65
ENSG00000127804	958	498	460
ENSG00000279872	1	1	0
ENSG00000280280	1	0	1
ENSG00000243049	4	2	2
ENSG00000262953	1	0	1
ENSG00000262480	6	4	10
ENSG00000279432	12	6	6
ENSG00000239884	4	1	3
ENSG00000272770	0	221	248
ENSG00000272911	7	5	2
ENSG00000273606	2	1	1
ENSG00000221200	0	0	0
ENSG00000272920	0	0	0
ENSG00000007168	2359	1455	1382
ENSG00000212469	1	0	1
ENSG00000262408	0	0	0
ENSG00000262112	0	18	24
ENSG00000284542	0	0	0
ENSG00000121058	349	170	180
ENSG00000262298	1	0	1
ENSG00000262623	1	2	0
ENSG00000121064	272	140	132
ENSG00000263120	8	5	3
ENSG00000121057	2681	1310	1382
ENSG00000263089	27	23	14
ENSG00000153944	1459	756	710
ENSG00000180891	1017	520	497
ENSG00000278642	3	3	0
ENSG00000136451	838	436	435
ENSG00000280233	7	20	20
ENSG00000266086	0	0	0
ENSG00000264112	151	75	76
ENSG00000136450	427	199	231
ENSG00000285930	3	2	1
ENSG00000266290	4	1	3
ENSG00000264364	3586	1780	1806
ENSG00000279207	22	13	9
ENSG00000229590	0	0	0
ENSG00000121053	12	5	8
ENSG00000278627	1	0	1
ENSG00000287337	0	3	0
ENSG00000167117	14	4	10
ENSG00000243678	36	16	20
ENSG00000002919	340	184	157
ENSG00000108352	236	119	117
ENSG00000166579	428	319	280
ENSG00000129673	10	6	5
ENSG00000198740	634	399	409
ENSG00000167716	957	525	517
ENSG00000136436	568	291	277
ENSG00000070495	1226	599	627
ENSG00000173868	25	14	14
ENSG00000186075	14	9	5
ENSG00000108587	640	308	332
ENSG00000182896	36	19	17
ENSG00000169660	361	318	322
ENSG00000109083	75	54	57
ENSG00000239672	43	18	25
ENSG00000141052	3251	1911	1894
ENSG00000154016	5	5	3
ENSG00000181038	110	63	47
ENSG00000011143	156	102	98
ENSG00000004139	185	154	204
ENSG00000076351	48	134	105
ENSG00000265254	0	11	8
ENSG00000265541	0	0	0
ENSG00000263870	0	0	0
ENSG00000263266	43	21	22
ENSG00000109103	408	224	184
ENSG00000109107	3020	2725	2660
ENSG00000265168	0	1177	1187
ENSG00000076382	170	99	101
ENSG00000227543	9	225	238
ENSG00000265287	0	4	9
ENSG00000264044	2	423	438
ENSG00000132581	193	96	107
ENSG00000240494	0	1	2
ENSG00000109111	3089	1557	1544
ENSG00000265205	0	3	2
ENSG00000109113	995	525	470
ENSG00000198242	202	1430	1473
ENSG00000238423	0	0	0
ENSG00000264577	26	1395	1328
ENSG00000238578	0	2	0
ENSG00000238649	0	0	0
ENSG00000238597	0	0	0
ENSG00000160606	43	43	56
ENSG00000160602	91	75	82
ENSG00000267729	5	2	4
ENSG00000265073	1	11	12
ENSG00000265474	0	18	16
ENSG00000243053	1	1	0
ENSG00000213326	5	2	3
ENSG00000199801	0	0	0
ENSG00000230258	4	3	1
ENSG00000267603	2	1	1
ENSG00000123700	157	88	90
ENSG00000267170	0	0	0
ENSG00000186919	13	644	679
ENSG00000182687	11	7	4
ENSG00000182473	1652	1618	1589
ENSG00000279382	56	158	156
ENSG00000275360	0	0	0
ENSG00000129654	14	12	6
ENSG00000267128	4	30	41
ENSG00000262106	0	0	0
ENSG00000182628	638	325	313
ENSG00000252212	3	2	1
ENSG00000211514	0	0	0
ENSG00000207996	0	0	0
ENSG00000068489	271	135	185
ENSG00000265303	0	0	0
ENSG00000265415	0	25	24
ENSG00000207235	0	0	0
ENSG00000185924	276	141	135
ENSG00000262445	23	12	11
ENSG00000228133	32	14	23
ENSG00000262869	4	7	2
ENSG00000108963	290	202	197
ENSG00000287553	0	95	97
ENSG00000262664	0	0	0
ENSG00000262533	0	222	212
ENSG00000263050	6	8	12
ENSG00000267200	0	0	0
ENSG00000267195	3	1	2
ENSG00000177374	30	215	204
ENSG00000070366	695	532	557
ENSG00000280333	0	0	0
ENSG00000262810	2	1	1
ENSG00000279040	0	0	0
ENSG00000279562	0	0	0
ENSG00000279340	1	1	0
ENSG00000262402	6	3	3
ENSG00000265777	0	0	0
ENSG00000236838	4	5	2
ENSG00000236457	4	1	3
ENSG00000225084	5	3	2
ENSG00000278941	1	1	0
ENSG00000280242	9	4	5
ENSG00000167720	127	345	388
ENSG00000262333	9	4	5
ENSG00000167721	1054	836	831
ENSG00000275084	1	0	1
ENSG00000212163	2	1	1
ENSG00000263501	3	3	0
ENSG00000271919	0	0	0
ENSG00000226797	3	21	23
ENSG00000263644	2	2	0
ENSG00000271749	0	0	0
ENSG00000265282	0	0	0
ENSG00000008283	346	160	187
ENSG00000265971	0	0	0
ENSG00000228979	0	0	0
ENSG00000159640	54	28	26
ENSG00000264813	1	0	1
ENSG00000224353	1	1	0
ENSG00000270587	19	13	6
ENSG00000198909	805	428	412
ENSG00000263883	2	1	1
ENSG00000136490	61	57	49
ENSG00000279369	17	16	13
ENSG00000206734	1	0	1
ENSG00000108424	4606	2762	2721
ENSG00000264558	0	447	421
ENSG00000073861	49	33	17
ENSG00000159111	889	487	404
ENSG00000141294	22	21	13
ENSG00000141295	563	304	269
ENSG00000182481	1930	988	942
ENSG00000256358	0	0	0
ENSG00000261371	82	39	43
ENSG00000239823	2	2	0
ENSG00000265031	0	0	0
ENSG00000271605	5	5	0
ENSG00000256525	162	87	75
ENSG00000256826	2	2	0
ENSG00000284564	0	0	0
ENSG00000284368	0	0	0
ENSG00000108854	482	269	224
ENSG00000271779	0	0	0
ENSG00000270714	1	0	1
ENSG00000266820	0	0	0
ENSG00000265298	2	4	3
ENSG00000108654	4417	2263	2216
ENSG00000185359	1628	1129	1086
ENSG00000161714	1216	609	633
ENSG00000181513	251	121	133
ENSG00000186834	1363	718	795
ENSG00000136448	1791	902	922
ENSG00000266013	0	1	0
ENSG00000266048	0	0	0
ENSG00000161381	54	32	30
ENSG00000286443	24	11	13
ENSG00000141748	28	45	41
ENSG00000280177	0	28	29
ENSG00000266101	3	49	36
ENSG00000141750	89	44	45
ENSG00000270993	6	2	4
ENSG00000232724	56	25	31
ENSG00000170190	439	220	219
ENSG00000206713	4	3	1
ENSG00000125449	221	145	159
ENSG00000125458	193	302	299
ENSG00000279035	3	163	167
ENSG00000189159	752	379	373
ENSG00000265800	2	0	2
ENSG00000263786	3	5	2
ENSG00000252042	0	1	3
ENSG00000188612	1139	597	542
ENSG00000125450	435	233	206
ENSG00000125447	994	515	503
ENSG00000125445	1238	735	732
ENSG00000263843	70	113	108
ENSG00000125454	211	181	165
ENSG00000177885	1492	767	728
ENSG00000228007	1	0	1
ENSG00000265987	5	6	2
ENSG00000264853	4	4	3
ENSG00000265342	3	0	5
ENSG00000264511	0	0	0
ENSG00000223217	0	0	0
ENSG00000265794	0	0	0
ENSG00000265139	0	7	7
ENSG00000263749	1	0	1
ENSG00000283774	0	0	0
ENSG00000274341	4	0	4
ENSG00000278668	5	2	3
ENSG00000266385	9	6	3
ENSG00000279762	29	114	125
ENSG00000264083	2	0	2
ENSG00000264373	3	1	2
ENSG00000202100	1	1	0
ENSG00000108298	3817	1941	1878
ENSG00000248714	8	8	1
ENSG00000250948	0	0	0
ENSG00000186244	0	0	0
ENSG00000250186	0	724	731
ENSG00000207127	0	0	0
ENSG00000229944	7	4	3
ENSG00000249497	2	0	2
ENSG00000181222	4406	2221	2188
ENSG00000229782	1	0	1
ENSG00000183018	38	34	27
ENSG00000132382	1045	554	514
ENSG00000167741	79	36	43
ENSG00000262921	1	0	1
ENSG00000262519	0	0	0
ENSG00000188176	1841	947	894
ENSG00000261863	28	11	17
ENSG00000222429	0	0	0
ENSG00000161905	51	19	32
ENSG00000141456	1468	746	736
